self,pid,command,shared_obj,symbol
0.0006216532312495105,12683,python,python,_PyEval_EvalFrameDefault
0.0006199284447358743,12679,python,python,sum_rule
0.0006188808444445178,12679,python,python,_PyTokenizer_translate_newlines.constprop.0
0.0006115983423959602,12685,python,python,_PyPegen_fill_token
0.0005992763033095153,12679,python,python,primary_raw
0.0005707292803014363,12679,python,python,PyMem_Free
0.0005534414407944274,12684,python,python,_PyEval_EvalFrameDefault
0.0005410969798230308,12679,python,python,_PyCode_New
0.0005398847016255659,12679,python,python,_PyPegen_name_token
0.0005185944909450465,12685,python,libz.so.1.2.11,inflateBackEnd
0.0005179050098940773,12679,python,python,expression_rule
0.0005112669590864144,12679,python,python,PyDict_SetItem
0.0005078334906669842,12679,python,libc-2.31.so,__strncmp_avx2
0.0005069933979645715,12679,python,python,tuple_dealloc
0.0005011570994066982,12705,python,python,_PyPegen_fill_token
0.000499900939994997,12685,python,python,code_hash
0.0004943462172802171,12679,python,python,astfold_expr
0.000490784639981326,12679,python,python,unicode_dealloc
0.00048566428062221293,12685,python,python,siphash13
0.0004789631379304867,12690,python,python,intern_common.part.0
0.0004675943120590988,12685,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004672890039611538,12705,python,python,siphash13
0.0004668849570646497,12705,python,python,code_hash
0.00046670646365367204,12685,python,python,_PyAssemble_MakeCodeObject
0.0004626427396672614,12705,python,libz.so.1.2.11,inflateBackEnd
0.00045043839929940696,12685,python,python,deduce_unreachable
0.00044906976647130826,12673,python,libpython3.11.so.1.0,_PyEval_EvalFrameDefault
0.00044279538375434894,12705,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00044051252526006315,12679,python,python,list_dealloc
0.00043867812873092145,12679,python,python,symtable_add_def_ctx
0.00042970330822291093,12705,python,python,_PyAssemble_MakeCodeObject
0.0004262186625790617,12685,python,libc-2.31.so,_int_malloc
0.000423487932594957,12700,python,python,_PyEval_EvalFrameDefault
0.00041307303174449757,12690,python,python,type_new
0.0004114757474575909,12685,python,python,term_raw
0.00041050183525133925,12685,python,python,_PyPegen_update_memo
0.00040712530321292465,12679,python,python,_PyCfg_FromInstructionSequence
0.0004068880534627372,12679,python,libc-2.31.so,__memcmp_avx2_movbe
0.00040265766174925924,12705,python,python,deduce_unreachable
0.0004018700081089469,12679,python,python,inversion_rule
0.00040038250370031043,12679,python,python,object_dealloc
0.0003979739791148954,12679,python,python,type_new
0.0003978724173589596,12694,python,python,type_new
0.00039609866992554955,12701,python,python,type_new
0.00039080751760079584,12705,python,python,type_new
0.0003906492297701246,12690,python,python,deduce_unreachable
0.00038686252768697053,12685,python,python,tuple_dealloc
0.00037703962283789933,12679,python,python,deduce_unreachable
0.00037699196419932224,12712,python,python,_PyEval_EvalFrameDefault
0.0003703162281239861,12685,python,python,sre_ucs1_match
0.0003672675554877176,12705,python,python,visit_decref
0.0003656372207600054,12679,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0003624361488689116,12679,python,python,_PyCompile_ConstCacheMergeOne
0.000362281153140396,12679,python,python,propagate_line_numbers
0.00035680226201703836,12679,python,python,bitwise_or_rule
0.00035550942033684655,12679,python,python,dict_dealloc
0.0003553842395679024,12710,python,python,type_new
0.0003532908104111653,12705,python,python,bitwise_xor_rule
0.0003523498354038759,12679,python,python,_Py_SourceAsString
0.0003519538205895353,12690,python,python,visit_decref
0.0003482611739458541,12679,python,python,codegen_visit_expr
0.0003467186501788331,12679,python,python,remove_redundant_nops_and_jumps
0.0003431718347630722,12833,python,python,_PyEval_EvalFrameDefault
0.00034162445777420023,12894,python,python,_PyEval_EvalFrameDefault
0.0003397474823120188,12685,python,python,visit_decref
0.00033792572842579905,12699,python,python,type_new
0.00033781131372066114,12679,python,python,analyze_block
0.0003334915094832811,12685,python,python,unicode_dealloc
0.00033320207950949203,12685,python,python,gc_collect_region.isra.0
0.0003329188535709692,12705,python,python,sre_ucs1_match
0.0003318720136177028,12763,python,python,_PyEval_EvalFrameDefault
0.00033089904778971213,12874,python,python,_PyEval_EvalFrameDefault
0.00033037268352515596,12685,python,python,type_new
0.0003252371982912739,12679,python,python,PyMem_Malloc
0.00032365647966828536,12701,python,python,deduce_unreachable
0.00032116612167375897,12679,python,python,codegen_nameop
0.00031940507350419246,12705,python,libc-2.31.so,_int_malloc
0.0003187669395404072,12705,python,python,gc_collect_region.isra.0
0.0003184976019050814,12773,python,python,_PyEval_EvalFrameDefault
0.0003179661822010971,12690,python,python,gc_collect_region.isra.0
0.00031772000252270374,12698,python,python,type_new
0.0003162451084021768,12843,python,python,_PyEval_EvalFrameDefault
0.00031319436505791856,12685,python,python,shift_expr_rule
0.0003114382348198278,12753,python,python,_PyEval_EvalFrameDefault
0.00030972391508798355,12705,python,python,_PyPegen_update_memo
0.0003082833413346465,12685,python,python,bitwise_xor_rule
0.0003068534608467878,12722,python,python,_PyEval_EvalFrameDefault
0.0003064251235749193,12705,python,python,_PyCode_New
0.00030106200605881794,12705,python,python,unicode_dealloc
0.000298505110392714,12679,python,python,list_sort_impl
0.00029846205422619227,12679,python,python,_PyPegen_Parser_Free
0.00029829004795508884,12701,python,python,intern_common.part.0
0.00029773484746403446,12683,python,python,type_new
0.0002969773808636355,12839,python,python,sre_ucs1_match
0.00029612999215104015,12709,python,python,type_new
0.00029448199169579024,12705,python,python,term_raw
0.0002919385879864321,12854,python,python,_PyEval_EvalFrameDefault
0.000290985083578064,12711,python,python,type_new
0.0002886164605649675,12823,python,python,_PyEval_EvalFrameDefault
0.0002883759268013276,12783,python,python,_PyEval_EvalFrameDefault
0.0002875311264737194,12685,python,python,_PyCode_New
0.0002872141625546289,12679,python,python,term_rule
0.000286667754483828,12733,python,python,_PyEval_EvalFrameDefault
0.0002821233188730732,12801,python,python,sre_ucs1_match
0.00028060206839516585,12884,python,python,_PyEval_EvalFrameDefault
0.000280148494369672,12679,python,python,_Py_dict_lookup
0.00027816357516482077,12904,python,python,_PyEval_EvalFrameDefault
0.00027796990734685556,12694,python,python,deduce_unreachable
0.0002759911921772705,12803,python,python,_PyEval_EvalFrameDefault
0.0002747103298663476,12916,python,python,sre_ucs1_match
0.0002747025000017613,12690,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0002741029491516917,12705,python,python,_PyCfg_OptimizedCfgToInstructionSequence
0.00027246844874189065,12679,python,libc-2.31.so,__strlen_avx2
0.00027210433577251744,12743,python,python,_PyEval_EvalFrameDefault
0.0002705786526853195,12705,python,python,tuple_dealloc
0.00026727745882743905,12690,python,python,visit_reachable
