self,pid,command,shared_obj,symbol
8.323440072445571e-06,12965,python,libpthread-2.31.so,pthread_mutex_unlock
8.32282951901634e-06,12946,python,python,allocate_from_new_pool
8.320809996135044e-06,12992,python,python,hashtable_unicode_hash
8.31993777695043e-06,12945,python,python,PyObject_GetAttr
8.317267444369843e-06,13004,python,[kernel.kallsyms],get_mem_cgroup_from_mm
8.31660992529221e-06,12968,python,[kernel.kallsyms],cpuacct_charge
8.314503180492451e-06,13004,python,[kernel.kallsyms],get_page_from_freelist
8.311182038212575e-06,12968,python,[kernel.kallsyms],do_anonymous_page
8.310470844108197e-06,12974,python,python,PyDict_DelItem
8.308350680551752e-06,13004,python,python,insert_to_emptydict
8.307451623853766e-06,12986,python,[kernel.kallsyms],try_charge
8.306800814154477e-06,12974,python,[kernel.kallsyms],rb_next
8.301929805477326e-06,12936,python,[kernel.kallsyms],mem_cgroup_throttle_swaprate
8.29953455740881e-06,12998,python,python,PyDict_Copy
8.297904178471417e-06,12941,python,python,PyLong_FromLong
8.295428417862783e-06,12942,lsb_release,python3.8,PyFrame_BlockSetup
8.294858120703612e-06,12936,python,python,_PyObject_MakeTpCall
8.29481115505521e-06,12971,python,python,PyDict_Contains
8.292281719419829e-06,12946,python,python,tupleiter_dealloc
8.290537281050601e-06,12977,python,[kernel.kallsyms],inode_permission
8.289497327407409e-06,12960,python,python,dictresize
8.288417117494156e-06,12968,python,python,PyObject_GetOptionalAttr
8.287377163850963e-06,12968,python,python,PyDict_Copy
8.282566539578901e-06,12971,python,python,_PyUnicode_JoinArray
8.279070953462103e-06,12983,python,python,_PyObject_LookupSpecialMethod
8.276897114878912e-06,13001,python,python,_Py_type_getattro_impl
8.274287166703413e-06,12946,python,python,_PyObject_GC_New
8.269872395753599e-06,13007,python,python,PyObject_GetOptionalAttr
8.266249331448281e-06,12974,python,python,_Py_module_getattro
8.261760757336691e-06,12938,lsb_release,python3.8,PyInit__io
8.259607046888529e-06,12986,python,libc-2.31.so,_int_free
8.25914409978285e-06,12941,python,[kernel.kallsyms],__mod_lruvec_state
8.254393859915877e-06,12951,python,python,PyType_FromMetaclass
8.247362431412221e-06,13010,python,[kernel.kallsyms],perf_event_mmap
8.24601384636524e-06,12995,python,[kernel.kallsyms],syscall_return_via_sysret
8.23420534048124e-06,12995,python,[kernel.kallsyms],filemap_map_pages
8.232132142573197e-06,12989,python,libc-2.31.so,_int_malloc
8.23079026690456e-06,12938,lsb_release,python3.8,PyUnicode_New
8.213332464455598e-06,12971,python,[kernel.kallsyms],handle_mm_fault
8.21205097319205e-06,12998,python,[kernel.kallsyms],copy_user_enhanced_fast_string
8.20977649393371e-06,12977,python,[kernel.kallsyms],clear_bhb_loop
8.201846008732069e-06,13001,python,libc-2.31.so,__open64
8.201758786813608e-06,12933,python,libpython3.11.so.1.0,_PyCode_Quicken
8.187870373643219e-06,13010,python,[kernel.kallsyms],get_page_from_freelist
8.18648153232618e-06,12951,python,python,method_vectorcall_NOARGS
8.186092388382276e-06,13007,python,python,_PyType_LookupRef
8.179933179063234e-06,12986,python,[kernel.kallsyms],__alloc_pages_nodemask
8.162938323719953e-06,12965,python,python,_PyObject_GetMethod
8.153115793825532e-06,12954,python,python,PyUnicode_READ_CHAR.lto_priv.5
8.142139250856086e-06,13004,python,libc-2.31.so,_int_malloc
8.131739714424153e-06,12980,python,python,gc_traverse
8.131605526857289e-06,12941,python,[kernel.kallsyms],map_id_up
8.129076091221909e-06,12941,python,python,_PyFrame_MakeAndSetFrameObject
8.126271571074457e-06,12951,python,libc-2.31.so,__strcmp_avx2
8.125124267377775e-06,12946,python,libc-2.31.so,__strcmp_avx2
8.124366107624994e-06,12941,python,python,PyList_Append
8.123326153981801e-06,12946,python,[kernel.kallsyms],fsnotify
8.123071197604761e-06,12941,python,[kernel.kallsyms],get_page_from_freelist
8.121481074937426e-06,12946,python,[kernel.kallsyms],mem_cgroup_throttle_swaprate
