self,pid,command,shared_obj,symbol
0.00045900744576770784,84364,python,python,gc_collect_region.isra.0
0.00045808874231003516,84358,python,python,deduce_unreachable
0.0004580730601904169,84382,python,python,long_dealloc
0.00045749164043726407,84400,python,python,deduce_unreachable
0.0004559401147232454,84373,python,python,gc_collect_region.isra.0
0.0004524827094115181,84346,python,python,find_name_in_mro
0.00045073391680862943,84367,python,python,type_new
0.00044929835313355803,84340,python,python,tuple_dealloc
0.00044789112654657266,84388,python,python,long_add
0.0004478763156558221,84376,python,python,long_add
0.0004477023799806967,84370,python,python,PyObject_SetAttr
0.0004476837740760649,84340,python,python,find_name_in_mro
0.000443624999346774,84340,python,python,object_new
0.00044199538789966566,84388,python,python,visit_decref
0.00044018689396945447,84340,python,python,gc_collect_region.isra.0
0.00043736975327592585,84349,python,python,find_name_in_mro
0.0004368998803510179,84346,python,python,type_new
0.00043687090829951986,84394,python,python,gc_collect_region.isra.0
0.0004345884510986999,84385,python,python,gc_collect_region.isra.0
0.00043428293033137295,84352,python,python,slot_tp_hash
0.0004342248976288309,84391,python,python,dict_get
0.00043415762104033684,84358,python,python,_Py_type_getattro
0.0004321055817251317,84328,python,python,type_new
0.00043151834393513367,84343,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0004311582458475534,84400,python,python,slot_tp_hash
0.0004282553850933997,84352,python,python,dict_get
0.00042601343265163136,84358,python,python,long_dealloc
0.0004246289318481606,84382,python,python,deduce_unreachable
0.0004219316072738244,84370,python,python,deduce_unreachable
0.00042066757231954907,84346,python,python,dict_get
0.00042061433875907476,84340,python,python,long_add
0.0004206116660061078,84379,python,python,_PyFunction_Vectorcall
0.00042011192026765215,84338,python,python,_PyCode_New
0.0004200476117639446,84382,python,python,visit_decref
0.0004194685989651211,84361,python,python,PyObject_SetAttr
0.00041850538900224183,84346,python,python,object_new
0.0004162854240144392,84367,python,python,_PyFunction_Vectorcall
0.0004154951898982718,84385,python,python,type_new
0.0004112075773086007,84376,python,python,dict_get
0.00041061322202175145,84333,python,python,intern_common.part.0
0.0004071379196017593,84379,python,python,slot_tp_hash
0.00040707817397466384,84376,python,python,object_new
0.00040706986038394343,84340,python,python,PyObject_SetAttr
0.00040704221732563333,84379,python,python,dict_get
0.00040703765444902125,84376,python,python,long_dealloc
0.0004066543580470151,84352,python,python,long_dealloc
0.00040590417092557904,84346,python,python,gc_collect_region.isra.0
0.0004055355820481866,84382,python,python,long_add
0.0004047388358653981,84346,python,python,slot_tp_hash
0.00040304781016641385,84388,python,python,gc_collect_region.isra.0
0.0004019134997138769,84355,python,python,find_name_in_mro
0.0004000074133838946,84379,python,python,dict_dealloc
0.00039847790465702355,84352,python,python,type_new
0.0003977958801195402,84385,python,python,long_add
0.00039662559825138176,84376,python,python,type_new
0.00039606214943944864,84340,python,python,PyObject_RichCompare
0.0003948934032967519,84337,python,python,r_object
0.00039489031707923755,84361,python,python,dict_get
0.0003945863025041903,84364,python,python,PyObject_SetAttr
0.000393607927252377,84385,python,python,dict_get
0.0003935070862025908,84364,python,python,long_add
0.00039350064796892463,84340,python,python,dict_get
0.00039344162590478705,84382,python,python,_Py_type_getattro
0.00039319793285388336,84361,python,python,find_name_in_mro
0.0003927438011149576,84397,python,python,PyDict_Contains
0.00039253119173806184,84379,python,python,find_name_in_mro
0.0003924449843799345,84337,python,python,visit_decref
0.0003913786740788495,84388,python,python,type_new
0.00038970817394132413,84370,python,python,dict_dealloc
0.0003889866635395666,84337,python,python,deduce_unreachable
0.00038803966729358076,84367,python,python,long_dealloc
0.00038427028821426927,84349,python,python,PyObject_SetAttr
0.0003824878130173606,84361,python,python,type_new
0.0003823638031863305,84379,python,python,type_new
0.0003823090782001675,84388,python,python,find_name_in_mro
0.00038217275303226205,84391,python,python,find_name_in_mro
0.00038087676317511115,84367,python,python,long_add
0.00038052347248597153,84346,python,python,long_add
0.00038022530548095145,84370,python,python,long_add
0.0003800745533536609,84358,python,python,_PyFunction_Vectorcall
0.00038000107479695626,84397,python,python,PyObject_RichCompare
0.0003799811103659545,84370,python,python,_PyFunction_Vectorcall
0.00037727491107044075,84333,python,python,_PyCode_New
0.0003733923903710587,84355,python,python,gc_collect_region.isra.0
0.0003717389456461125,84349,python,python,gc_collect_region.isra.0
0.0003711164747700419,84346,python,python,PyObject_SetAttr
0.00036907732668876024,84400,python,python,find_name_in_mro
0.000368475026975965,84329,python,python,_PyCode_New
0.00036667775565489677,84343,python,python,dict_get
0.0003663730322834826,84358,python,python,long_add
0.0003663421553417484,84373,python,python,long_add
0.00036631006753955404,84376,python,python,slot_tp_hash
0.00036628698735785597,84358,python,python,slot_tp_hash
0.00036600270094835484,84340,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00036519759687507296,84349,python,python,long_add
0.0003650628221992202,84358,python,python,visit_decref
0.0003642601398468587,84388,python,python,dict_get
0.00036397833422464177,84385,python,python,visit_decref
0.0003638043985495164,84379,python,python,object_isinstance
0.0003636885546432969,84397,python,python,type_new
0.0003609893399453156,84349,python,python,visit_decref
0.000360571371587694,84349,python,python,type_new
0.0003593979887354303,84346,python,python,_PyFunction_Vectorcall
0.00035786967610242846,84391,python,python,long_add
0.00035751579474964975,84333,python,python,visit_reachable
0.0003543125520018293,84338,python,python,visit_decref
0.0003540313222766605,84373,python,python,visit_decref
0.000353950460424467,84349,python,python,_PyFunction_Vectorcall
0.00035327549431747097,84394,python,python,long_add
0.0003529268403378983,84388,python,python,PyObject_RichCompare
0.00035290596037825596,84397,python,python,long_add
0.00035287856835199247,84352,python,python,long_add
0.00035285723062802984,84355,python,python,long_add
0.00035284851833935305,84385,python,python,PyObject_RichCompare
0.00035281425984828494,84367,python,python,object_isinstance
0.00035279380811978095,84391,python,python,slot_tp_hash
0.00035278481526587556,84400,python,python,PyObject_RichCompare
0.00035277796356766194,84364,python,python,_PyFunction_Vectorcall
0.00035273937846543745,84382,python,python,slot_tp_hash
0.00035212195776348115,84337,python,python,visit_reachable
0.00035181129822249395,84338,python,python,gc_collect_region.isra.0
0.00035147278889092294,84343,python,python,visit_decref
0.0003508906898745851,84329,python,python,visit_reachable
0.00034975984957092793,84361,python,python,PyDict_SetItem
0.0003492988956669705,84346,python,python,visit_decref
0.00034895158544717686,84361,python,python,_PyFunction_Vectorcall
0.0003469794038559787,84385,python,python,dict_dealloc
0.0003469292122132458,84333,python,python,r_object
0.000346177489366348,84400,python,python,type_new
0.0003456757353715194,84379,python,python,visit_decref
0.00034567134969399905,84364,python,python,dict_dealloc
0.00034438794097236105,84397,python,python,long_dealloc
0.0003438880180348137,84352,python,python,_PyFunction_Vectorcall
0.0003433134352132835,84388,python,python,dict_dealloc
0.0003395798798836837,84355,python,python,type_new
0.0003392881363457388,84355,python,python,PyObject_RichCompare
0.00033927398995158226,84367,python,python,slot_tp_hash
0.00033920807188945817,84343,python,python,PyObject_SetAttr
0.00033918766446072707,84367,python,python,PyObject_SetAttr
0.000339180473130921,84376,python,python,_PyFunction_Vectorcall
0.0003391359518591235,84367,python,python,object_new
0.00033912607300975946,84349,python,python,dict_get
0.0003388393796459289,84361,python,python,visit_decref
0.00033752630484301687,84376,python,python,tuple_dealloc
0.00033608762541724924,84370,python,python,dict_get
0.0003358857956517671,84370,python,python,long_dealloc
0.0003332853103810621,84364,python,python,type_new
0.0003330988378701967,84340,python,python,visit_decref
0.00033146794172967336,84367,python,python,long_sub
0.00033111036872915026,84343,python,python,dict_dealloc
0.000330092374713744,84382,python,python,type_new
0.0003295047825255625,84343,python,python,object_new
0.00032799234397786164,84349,python,python,PyObject_RichCompare
0.0003277604494331491,84352,python,python,PyObject_SetAttr
0.0003262355183494811,84346,python,python,dict_dealloc
0.0003258918850108409,84379,python,python,long_dealloc
0.0003257370277712586,84388,python,python,slot_tp_hash
0.00032573568401147963,84370,python,python,slot_tp_hash
0.00032571518798320265,84364,python,python,PyObject_RichCompare
0.0003256679791918472,84373,python,python,tuple_dealloc
0.00032566195442272833,84343,python,python,slot_tp_hash
0.0003256346214628288,84352,python,python,insert_to_emptydict
0.0003252563014019821,84394,python,python,dict_dealloc
0.00032506749576974227,84338,python,python,deduce_unreachable
0.00032371198178436053,84358,python,python,type_new
0.00031896340052414105,84376,python,python,find_name_in_mro
0.0003186129154872872,84394,python,python,type_new
0.00031798759465915784,84355,python,python,_PyFunction_Vectorcall
0.00031591606344386227,84379,python,python,PyObject_RichCompare
0.0003157239943950164,84388,python,python,PyDict_SetItem
0.0003135755440073183,84382,python,python,object_isinstance
0.00031297345102679683,84388,python,python,_PyFunction_Vectorcall
