self,pid,command,shared_obj,symbol
0.0004926038612332008,84445,python,python,type_new
0.0004919620245674227,84486,python,python,gc_collect_region.isra.0
0.000490593581547305,84483,python,python,object_isinstance
0.0004905602716498126,84457,python,python,tuple_dealloc
0.0004856842037792763,84451,python,python,PyDict_Contains
0.00048536832825324524,84412,python,python,_PyCode_New
0.0004837153193262944,84430,python,python,object_isinstance
0.0004836530369768744,84469,python,python,dict_get
0.00048361837952347835,84436,python,python,dict_get
0.0004821009262982065,84424,python,python,_PyCode_New
0.00048002107903878666,84463,python,python,deduce_unreachable
0.00047888702652365333,84457,python,python,gc_collect_region.isra.0
0.00047621019094337246,84469,python,python,gc_collect_region.isra.0
0.0004749566060084766,84413,python,python,visit_reachable
0.0004747557780677165,84426,python,python,type_new
0.00047296635016108596,84466,python,python,object_isinstance
0.0004720399475884748,84475,python,python,type_new
0.00047041753239164823,84417,python,python,tuple_dealloc
0.0004699274431539534,84466,python,python,deduce_unreachable
0.0004697052648743454,84454,python,python,type_new
0.0004686680679397842,84480,python,python,dict_dealloc
0.00046819263337254113,84451,python,python,deduce_unreachable
0.0004678169389977264,84439,python,python,gc_collect_region.isra.0
0.00046611122800160773,84457,python,python,type_new
0.0004651959217096404,84460,python,python,PyDict_Contains
0.00046480369871944544,84445,python,python,object_isinstance
0.00046456680260270264,84413,python,python,r_object
0.0004645225648690544,84445,python,python,dict_get
0.00046435201482500355,84448,python,python,PyDict_Contains
0.00046432577959600507,84460,python,python,dict_get
0.0004642553908556024,84475,python,python,dict_get
0.0004642097634549285,84475,python,python,PyObject_GetAttr
0.00046389856226343814,84451,python,python,visit_decref
0.0004628165169839599,84466,python,python,_Py_type_getattro
0.0004611550437214895,84489,python,python,deduce_unreachable
0.0004603630387947027,84433,python,python,type_new
0.0004587949048341184,84417,python,python,siphash13
0.00045857361088807216,84448,python,python,deduce_unreachable
0.00045850355903664534,84421,python,python,intern_common.part.0
0.000454137730575675,84475,python,python,deduce_unreachable
0.00045222775958235424,84469,python,python,_Py_type_getattro
0.00045221097830024207,84433,python,python,PyDict_Contains
0.00045122597810138486,84445,python,python,gc_collect_region.isra.0
0.0004504661250162357,84472,python,python,deduce_unreachable
0.00044881854842402134,84483,python,python,gc_collect_region.isra.0
0.000447868563623097,84469,python,python,type_new
0.00044705695596902484,84480,python,python,visit_decref
0.000445074195901348,84489,python,python,object_isinstance
0.00044503901205892715,84472,python,python,_PyEvalFramePushAndInit
0.00044501460866373517,84480,python,python,object_isinstance
0.0004449923108246426,84439,python,python,PyDict_Contains
0.0004449520104809002,84427,python,python,dict_get
0.00044490928874764353,84451,python,python,dict_get
0.000444817360168344,84436,python,python,_Py_type_getattro
0.00044322179081178465,84469,python,python,find_name_in_mro
0.0004423877379296929,84466,python,python,gc_collect_region.isra.0
0.0004406006050792107,84436,python,python,gc_collect_region.isra.0
0.0004378754259308878,84489,python,python,gc_collect_region.isra.0
0.0004374393652627034,84460,python,python,gc_collect_region.isra.0
0.00043675120636273867,84489,python,python,dict_get
0.000433723058747274,84439,python,python,deduce_unreachable
0.0004329853771678515,84480,python,python,PyDict_Contains
0.00042800447365912636,84463,python,python,type_new
0.0004258159586494168,84460,python,python,type_new
0.0004256403342151664,84448,python,python,object_isinstance
