self,pid,command,shared_obj,symbol
0.000485440628868515,13728,python,python,PyDict_GetItemRef
0.0004852490410459863,13775,python,python,_PyFunction_Vectorcall
0.00048519004829600194,13772,python,python,PyObject_GetAttr
0.0004844727182825413,13716,python,python,gen_traverse
0.0004843292452390913,13731,python,python,gen_traverse
0.00048427403689646085,13763,python,python,tuple_dealloc
0.0004841163063183287,13757,python,python,tuple_dealloc
0.0004817207676623542,13751,python,python,PyDict_GetItemRef
0.00047877650754195696,13763,python,python,PyObject_GC_Del
0.0004771704930704295,13737,python,python,PyObject_VectorcallMethod
0.00047716482526034593,13713,python,python,_PyObject_GC_NewVar
0.00047640821661893063,13751,python,python,slot_tp_init
0.0004760213621778874,13743,python,python,PyObject_VectorcallMethod
0.00047422474558993265,13772,python,python,tuple_dealloc
0.000472067316564098,13754,python,python,PyObject_VectorcallMethod
0.00046876579078759665,13775,python,python,_PyObject_GC_NewVar
0.0004677399259634241,13766,python,python,_PyObject_GC_New
0.0004611386698036777,13722,python,python,PyObject_GC_Del
0.0004610791137930639,13775,python,python,PyObject_VectorcallMethod
0.00046093793779686823,13746,python,python,_PyFunction_Vectorcall
0.00046093672326613606,13740,python,python,PyObject_GC_Del
0.00045940990851967337,13754,python,python,_PyObject_GC_NewVar
0.00045827376782539727,13728,python,python,tuple_dealloc
0.00045546094105249616,13725,python,python,PyObject_VectorcallMethod
0.0004546329919319859,13757,python,python,_PyObject_GC_NewVar
0.00045421770163010425,13731,python,python,PyDict_GetItemRef
0.0004534557420127095,13751,python,python,PyObject_VectorcallMethod
0.00045332337576479585,13746,python,python,PyObject_GC_Del
0.0004527324889616926,13757,python,python,PyObject_VectorcallMethod
0.0004506732081005343,13725,python,python,PyDict_GetItemRef
0.00044973894353622114,13725,python,python,_PyObject_MakeTpCall
0.0004451488006528703,13760,python,python,_PyFunction_Vectorcall
0.00044475162270060344,13743,python,python,_PyObject_GC_NewVar
0.00044455202601600014,13713,python,python,PyDict_GetItemRef
0.0004419994256538909,13757,python,python,PyDict_GetItemRef
0.00044113786571550956,13722,python,python,_PyObject_GC_New
0.0004406549137305189,13760,python,python,PyObject_VectorcallMethod
0.0004402048948904546,13734,python,python,_PyObject_GC_NewVar
0.0004380465505660971,13743,python,python,_PyObject_GC_New
0.00043727445225737275,13716,python,python,PyObject_VectorcallMethod
0.0004370274536704249,13769,python,python,PyDict_GetItemRef
0.00043674784757360204,13743,python,python,_PyFunction_Vectorcall
0.0004345125213629081,13734,python,python,_PyObject_GC_New
0.0004324770998699742,13731,python,python,_PyFunction_Vectorcall
0.00043148613960293096,13754,python,python,_PyObject_MakeTpCall
0.0004295152818596442,13716,python,python,_PyObject_GC_New
0.00042848513097411967,13760,python,python,slot_tp_init
0.00042848398685096614,13731,python,python,_PyObject_GC_New
0.0004269778895345293,13766,python,python,tuple_dealloc
0.00042594644490974654,13706,python,python,type_new
0.0004245926215840944,13722,python,python,_PyObject_GC_NewVar
0.00042061424135092463,13722,python,python,slot_tp_init
0.00042059353272184616,13734,python,python,PyObject_GC_Del
0.00042048015891828076,13731,python,python,_PyObject_MakeTpCall
0.000420477615444501,13713,python,python,_PyObject_MakeTpCall
0.00042034350660901515,13769,python,python,PyType_GenericNew
0.00042032206750130787,13754,python,python,slot_tp_init
0.0004199061875359548,13731,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.00041981890854123673,13740,python,python,gen_traverse
0.000418165448162628,13722,python,python,PyObject_VectorcallMethod
0.00041514255157779534,13763,python,python,_PyObject_GC_New
0.00041460704033532194,13725,python,python,_PyObject_GC_New
0.0004124532461007365,13737,python,python,_PyObject_MakeTpCall
0.0004124366299121686,13763,python,python,PyObject_VectorcallMethod
0.00041242411496505873,13766,python,python,slot_tp_init
0.00041201377079557914,13769,python,python,_PyObject_GC_New
0.000411875815946108,13734,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.0004117922949559019,13757,python,python,_PyObject_GC_New
0.0004113838341891519,13719,python,python,_PyObject_GC_New
0.00041069354068590345,13766,python,python,_PyObject_GC_NewVar
0.00040938410933860745,13731,python,python,tuple_dealloc
0.00040784774556428666,13734,python,python,tuple_dealloc
0.00040691698377701266,13740,python,python,slot_tp_init
0.0004054083869915328,13769,python,python,_PyObject_MakeTpCall
0.00040487609689578385,13737,python,python,PyType_GenericNew
0.0004045528204982863,13754,python,python,meth_dealloc
0.00040430442256071225,13760,python,python,PyType_GenericNew
0.0004042967569355837,13728,python,python,_PyObject_MakeTpCall
0.0004036271808623611,13769,python,python,gen_traverse
