self,pid,command,shared_obj,symbol
0.000816321885134687,74503,python,python,list_concat
0.0008152452941515721,74482,python,python,_PyEval_FrameClearAndPop
0.0008150861232397528,74527,python,libc-2.31.so,_int_malloc
0.0008140366187495924,74506,python,libc-2.31.so,_int_malloc
0.0008106708645765691,74490,python,libc-2.31.so,_int_malloc
0.0008081284029079294,74524,python,libc-2.31.so,_int_malloc
0.0008080787926365176,74512,python,python,long_add
0.0008053560050919505,74515,python,libc-2.31.so,_int_malloc
0.0008043399810608712,74476,python,python,_PyEval_FrameClearAndPop
0.0008032379745248405,74496,python,python,long_add
0.0008021598174208036,74496,python,python,list_concat
0.0008001483139055435,74482,python,python,list_concat
0.0007992909921831729,74503,python,python,long_add
0.0007960825838361699,74506,python,python,list_concat
0.0007878226092943606,74470,python,python,_PyEval_FrameClearAndPop
0.0007785214233042812,74521,python,libc-2.31.so,_int_malloc
0.0007783241783897316,74530,python,python,_PyEval_FrameClearAndPop
0.0007767328885480064,74527,python,python,_PyEval_FrameClearAndPop
0.0007765160979510835,74524,python,python,long_add
0.000771110273970549,74509,python,python,long_sub
0.0007697709569540187,74476,python,libc-2.31.so,_int_malloc
0.000765294927866396,74482,python,python,_PyLong_New
0.0007590645597179063,74493,python,libc-2.31.so,_int_malloc
0.0007324668136417957,74499,python,libc-2.31.so,_int_malloc
0.0007314277479025054,74493,python,python,long_sub
0.0007313541525508309,74509,python,python,_PyLong_New
0.0007199804891486493,74490,python,python,_PyLong_New
0.0007150436628917877,74518,python,libc-2.31.so,_int_malloc
0.0006917013827803059,74515,python,python,long_sub
0.0006860254276040436,74487,python,python,_PyLong_New
0.0006855709010843233,74521,python,python,long_sub
0.0006746708227836334,74499,python,python,long_lshift_method
0.0006690811707355034,74476,python,python,long_sub
0.0006689750629601209,74470,python,python,long_sub
0.0006631767530453677,74473,python,python,_PyLong_New
0.0006578390738224326,74524,python,python,long_sub
0.0006569168629009148,74527,python,python,long_sub
0.000652461908621605,74506,python,python,long_sub
0.0006462938770184762,74521,python,python,long_lshift_method
0.0006455002359924941,74487,python,python,stringlib_bytes_join.lto_priv.1
0.0006426020490704907,74479,python,python,long_sub
0.0006406265540047762,74533,python,python,long_lshift_method
0.000640542260937355,74473,python,python,long_sub
0.0006350272031054243,74512,python,python,long_sub
0.0006349344320212008,74470,python,python,long_lshift_method
0.0006330710872446625,74499,python,python,long_sub
0.0006308330511204447,74530,python,python,long_sub
0.0006293625868912708,74509,python,python,long_lshift_method
0.0006292431424247295,74473,python,python,long_lshift_method
