self,pid,command,shared_obj,symbol
3.522525543239321e-05,83648,python,python,_PyCode_New
3.521765937366946e-05,83506,python,python,deduce_unreachable
3.516224760900446e-05,83692,python,python,intern_common.part.0
3.5145850156423196e-05,83713,python,python,vgetargs1_impl
3.512007923467981e-05,83524,python,python,PyFloat_AsDouble
3.502479351536104e-05,83494,python,python,PyLong_FromLong
3.499551977958677e-05,83738,python,python,deduce_unreachable
3.494192519530111e-05,83617,python,python,float_add
3.4917925565543646e-05,83408,python,libpython3.11.so.1.0,deduce_unreachable
3.491615121433149e-05,83563,python,python,float_vectorcall
3.491204879195995e-05,83626,python,array.cpython-314-x86_64-linux-gnu.so,array_ass_subscr
3.485542863293495e-05,83563,python,python,visit_decref
3.478692338001476e-05,83633,python,python,_PyEvalFramePushAndInit
3.471412297347067e-05,83581,python,python,float_vectorcall
3.4621049074714635e-05,83596,python,python,binary_op1
3.4530899796232426e-05,83590,python,python,long_add
3.449192219486342e-05,83738,python,python,convertitem
3.443681941204743e-05,83524,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004614
3.4422205488357e-05,83645,python,array.cpython-314-x86_64-linux-gnu.so,array_ass_subscr
3.4417769610326625e-05,83545,python,python,PyIndex_Check
3.440706231852916e-05,83521,python,python,_PyCode_New
3.4288174668862545e-05,83509,python,python,PyArg_Parse
3.4285748702463865e-05,83412,python,python,insertdict
3.418260994941821e-05,83590,python,python,PyLong_FromLong
3.407248086444193e-05,83420,python,python,_PyEval_FrameClearAndPop
3.39899643553982e-05,83636,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.396449323782514e-05,83416,python,python,type_ready
3.391275560385978e-05,83645,python,python,deduce_unreachable
3.386426992737462e-05,83713,python,python,deduce_unreachable
3.3843445774441666e-05,83452,python,python,intern_common.part.0
3.38312884094122e-05,83639,python,python,_PyEvalFramePushAndInit
3.383052054362901e-05,83484,python,python,binary_op1
3.379531496819894e-05,83575,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.378647686362669e-05,83530,python,python,PyFloat_AsDouble
3.378456790646051e-05,83527,python,python,PyObject_SetItem
3.3782444803458385e-05,83731,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000047e4
3.377887162722426e-05,83551,python,python,PyObject_SetItem
3.3776877011723704e-05,83731,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004644
3.37725818580998e-05,83428,python,python,range_dealloc
3.376889243126902e-05,83707,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000047e4
3.376588215266082e-05,83524,python,python,PyIndex_Check
3.3764936851756414e-05,83563,python,python,long_add
3.376424546662892e-05,83593,python,python,PyArg_Parse
3.376422711127155e-05,83695,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004864
3.376387224102912e-05,83467,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004854
3.376366727287186e-05,83738,python,python,range_vectorcall
3.376358161453748e-05,83575,python,python,_PyFloat_ExactDealloc
3.3763554081501426e-05,83713,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000047e4
3.3763489837750645e-05,83605,python,python,PyObject_IsTrue
3.376345006780968e-05,83566,python,python,_PyFloat_ExactDealloc
3.376338276483267e-05,83557,python,python,PyNumber_InPlaceAdd
3.3763174737449176e-05,83687,python,array.cpython-314-x86_64-linux-gnu.so,d_getitem
