self,pid,command,shared_obj,symbol
0.0002862200357173232,70098,python,python,tuple_dealloc
0.00028619241227317014,70143,python,python,long_dealloc
0.0002861920581264502,70221,python,python,PyObject_GetAttr
0.00028611105011725944,70164,python,python,PySys_Audit
0.0002857752884968937,70239,python,python,list_append
0.0002839981985743116,70185,python,python,PyDict_GetItemRef
0.00028254231972668924,70161,python,python,dict_dealloc
0.0002815040714515115,70161,python,python,_PyLong_New
0.0002806899003543908,70206,python,python,insert_to_emptydict
0.0002806507488239068,70158,python,python,_PyLong_New
0.0002801548457203839,70188,python,python,PyDict_GetItemRef
0.00027814154604159874,70266,python,python,list_append
0.00027801294193444744,70263,python,python,set_contains_lock_held
0.00027784198065839913,70209,python,python,PyDict_GetItemRef
0.0002778180146950258,70116,python,python,PyDict_GetItemRef
0.0002777155441734128,70182,python,python,PyObject_GetOptionalAttr
0.0002774658951597869,70094,python,python,type_new
0.00027680637627166486,70278,python,python,set_contains_lock_held
0.00027543405162602986,70188,python,python,tuple_dealloc
0.00027534274893804996,70146,python,python,PyDict_GetItemRef
0.0002751602839995824,70257,python,python,set_contains_lock_held
0.00027439844113331767,70197,python,python,tuple_dealloc
0.0002740390188484751,70149,python,python,long_dealloc
0.0002725225076400127,70200,python,python,insert_to_emptydict
0.0002724389900738929,70224,python,python,dict_get
0.0002716236954768332,70206,python,python,tuple_dealloc
0.00027126753378420494,70197,python,python,dict_get
0.00027086271355345647,70239,python,python,_PyLong_New
0.0002707125126023685,70221,python,python,PyObject_GetOptionalAttr
0.00027065707032276854,70179,python,python,tuple_dealloc
0.0002705137569147851,70194,python,python,PyDict_GetItemRef
0.0002704798015715191,70116,python,python,dict_get
0.00026980148237735205,70179,python,python,insert_to_emptydict
0.00026975746438245824,70206,python,python,PyObject_GetAttr
0.0002696401196986089,70212,python,python,PyDict_GetItemRef
0.0002694889112611626,70173,python,python,dict_get
0.0002683867456090187,70170,python,python,PyObject_GetOptionalAttr
0.0002681390932501758,70281,python,python,_PyLong_New
0.0002677342547014935,70170,python,python,dict_get
0.0002667330819243037,70152,python,python,long_dealloc
0.0002662815875982621,70206,python,python,PyDict_GetItemRef
0.0002661915610596694,70188,python,python,PyObject_GetAttr
0.0002639054157571042,70170,python,python,_PyLong_New
0.00026389005311663356,70098,python,python,insert_to_emptydict
0.00026388508285059894,70182,python,python,_PyLong_New
0.0002638772733048271,70173,python,python,PyObject_GetAttr
0.0002638635531724195,70239,python,python,set_contains_lock_held
0.00026385903474875164,70173,python,python,dict_dealloc
0.0002637978162140304,70216,python,python,long_dealloc
0.0002630754912369254,70224,python,python,insert_to_emptydict
0.00026257590622871097,70197,python,python,insert_to_emptydict
0.00026254406355380856,70194,python,python,tuple_dealloc
0.00026225117811046384,70167,python,python,dict_get
0.0002617037832950613,70191,python,python,tuple_dealloc
0.000261413462362447,70203,python,python,PyDict_GetItemRef
0.0002609438271759768,70200,python,python,PyObject_GetOptionalAttr
0.00026086556685685425,70191,python,python,_PyLong_New
0.00026057131978043127,70194,python,python,insert_to_emptydict
0.0002602708812423877,70209,python,python,_PyLong_New
0.00026019734084420474,70122,python,python,tuple_dealloc
0.0002583082611804175,70230,python,python,set_contains_lock_held
0.00025830610577020843,70176,python,python,dict_dealloc
0.00025795887712329107,70188,python,python,_PyLong_New
0.00025716451381857373,70113,python,python,_PyLong_New
0.00025708787768958044,70212,python,python,tuple_dealloc
0.0002567907669095085,70167,python,python,tuple_dealloc
0.0002561650507152042,70266,python,python,_PyLong_New
0.0002552771438286068,70209,python,python,insert_to_emptydict
0.0002544832445782121,70194,python,python,dict_dealloc
0.00025362771158659697,70088,python,python,deduce_unreachable
0.0002533512939657281,70224,python,python,PyDict_GetItemRef
0.00025299483918615924,70191,python,python,object_new
0.000252895507137202,70257,python,python,PyMem_Realloc
0.00025288989574348477,70284,python,python,PyMem_Realloc
0.00025276008265270346,70125,python,python,long_dealloc
0.00025271911764677437,70197,python,python,PyDict_GetItemRef
0.0002526746111736462,70185,python,python,insert_to_emptydict
0.000252673670853045,70140,python,python,_PyLong_New
0.00025266291211993325,70164,python,python,insert_to_emptydict
0.0002526392758793681,70200,python,python,_PyLong_New
0.0002526024995742987,70161,python,python,PyObject_GetOptionalAttr
0.0002525571871120838,70131,python,python,dict_get
0.0002523317421949705,70110,python,python,long_dealloc
0.0002519760995104663,70284,python,python,long_dealloc
0.0002517624391307569,70182,python,python,tuple_dealloc
0.00025074650209893354,70084,python,python,deduce_unreachable
0.0002503267710700812,70275,python,python,long_dealloc
0.00025026666382334316,70269,python,python,long_dealloc
0.00024774926071267575,70275,python,python,_PyLong_New
0.00024770651886716916,70245,python,python,long_dealloc
0.0002476193010784241,70140,python,python,long_dealloc
0.0002475597311577438,70155,python,python,long_dealloc
0.0002475348676156148,70107,python,python,long_dealloc
0.0002473715998717577,70233,python,python,set_contains_lock_held
0.00024725264931571296,70194,python,python,_PyLong_New
0.00024707129566522865,70275,python,python,list_append
0.0002470530815330649,70179,python,python,dict_get
0.00024697345958086414,70185,python,python,PyObject_GetAttr
0.00024670055900328266,70170,python,python,tuple_dealloc
0.0002463822543738174,70122,python,python,insertdict
0.00024626945253754766,70143,python,python,set_contains_lock_held
0.0002459119780596646,70176,python,python,tuple_dealloc
