self,pid,command,shared_obj,symbol
2.03491399082006e-05,70379,python,libc-2.31.so,__strchr_avx2
2.0349117702242922e-05,70319,python,[kernel.kallsyms],unmap_page_range
2.034905108436989e-05,70318,python,libc-2.31.so,_int_malloc
2.034905108436989e-05,70319,python,python,strrchr@plt
2.0349006672454535e-05,70343,python,python,PySet_New
2.0349006672454535e-05,70376,python,python,_PyEval_LoadGlobalStackRef
2.0348984466496857e-05,70316,python,python,PyUnicode_Contains
2.0348940054581502e-05,70313,lsb_release,python3.8,_PyUnicode_EqualToASCIIId
2.0348895642666148e-05,70317,python,python,make_cfg_traversal_stack
2.0348806818835438e-05,70316,python,python,_Py_VaBuildStack.constprop.0
2.0348806818835438e-05,70361,python,python,_PyDictKeys_StringLookup
2.0348806818835438e-05,70367,python,[kernel.kallsyms],clear_bhb_loop
2.034878461287776e-05,70318,python,python,_PyEval_LoadGlobalStackRef
2.034874020096241e-05,70319,python,python,long_richcompare
2.0348695789047054e-05,70308,python,[kernel.kallsyms],atime_needs_update
2.03486513771317e-05,70337,python,python,compiler_unit_free
2.03486513771317e-05,70361,python,python,_PyPegen_name_token
2.0348606965216344e-05,70355,python,python,_PyEval_ImportName
2.0348606965216344e-05,70355,python,python,hashtable_unicode_compare
2.034856255330099e-05,70355,python,[kernel.kallsyms],apparmor_file_free_security
2.0348540347343312e-05,70328,python,python,weakref_vectorcall
2.034847372947028e-05,70317,python,[kernel.kallsyms],filldir64
2.0348429317554925e-05,70306,python,python,PyObject_GC_Del
2.0348407111597247e-05,70308,python,python,new_values
2.034838490563957e-05,70308,python,[kernel.kallsyms],mem_cgroup_throttle_swaprate
2.0348273875851186e-05,70312,python,zlib.cpython-314-x86_64-linux-gnu.so,zlib_traverse
2.034822946393583e-05,70316,python,python,update_slots_callback
2.0348207257978153e-05,70317,python,python,shift_expr_rule
2.0348096228189766e-05,70322,python,python,meth_dealloc
2.034807402223209e-05,70316,python,python,codegen_nameop
2.034805181627441e-05,70352,python,python,PyList_New
2.0348029610316734e-05,70364,python,python,PyUnicode_DecodeLocale
2.0348007404359056e-05,70307,python,python,shift_expr_rule
2.034798519840138e-05,70319,python,python,marshal_loads
2.034798519840138e-05,70352,python,python,tb_dealloc
2.034791858052835e-05,70317,python,python,ucs4lib_utf8_decode.cold
2.0347896374570673e-05,70317,python,python,cm_descr_get
2.034782975669764e-05,70308,python,python,_Py_slot_tp_getattr_hook
2.0347763138824608e-05,70316,python,python,_Py_SetImmortal
2.034774093286693e-05,70307,python,python,_PyObject_Call
2.0347718726909253e-05,70318,python,ld-2.31.so,_dl_map_object_from_fd
2.0347674314993898e-05,70304,python,libpython3.11.so.1.0,unicode_decode_utf8
2.0347629903078543e-05,70343,python,python,_PyArena_Free
2.0347607697120866e-05,70317,python,python,PyObject_GetIter
2.034751887329016e-05,70352,python,python,float___trunc___impl
2.0347496667332482e-05,70319,python,python,_PyPegen_update_memo
2.0347452255417127e-05,70304,python,libpython3.11.so.1.0,_PyObject_GetInstanceAttribute
2.0347452255417127e-05,70306,python,[kernel.kallsyms],__mod_memcg_state
2.0347407843501772e-05,70306,python,python,_PyAssemble_MakeCodeObject
2.0347407843501772e-05,70361,python,[kernel.kallsyms],vmacache_find
