self,pid,command,shared_obj,symbol
2.0467921240771455e-05,73757,python,python,_PyType_AllocNoTrack
2.0467495594725122e-05,73800,python,python,_PyType_AllocNoTrack
2.0467411169063036e-05,73797,python,python,_PyType_AllocNoTrack
2.0467108057484587e-05,73800,python,libc-2.31.so,__memchr_avx2
2.0466637853449933e-05,73734,python,python,insert_to_emptydict
2.046365364081103e-05,73771,python,python,PyObject_GetIter
2.046126685698923e-05,73812,python,python,_PyTuple_FromStackRefSteal
2.046010893558219e-05,73800,python,python,insert_to_emptydict
2.0455020530573738e-05,73765,python,[kernel.kallsyms],clear_page_erms
2.045298610663327e-05,73791,python,python,dictiter_dealloc
2.0452660129771338e-05,73791,python,python,method_get
2.044415131286989e-05,73761,python,python,dictiter_dealloc
2.042871196991649e-05,73739,python,python,type_traverse
2.0427407476179446e-05,73719,python,python,set_traverse
2.0426213204834566e-05,73785,python,python,set_traverse
2.0369544824318728e-05,73726,python,[kernel.kallsyms],clear_page_erms
1.9931556215219275e-05,73734,python,python,_PyTuple_FromStackRefSteal
1.9931328148673788e-05,73729,python,python,memcmp@plt
1.993020364575799e-05,73800,python,python,unicode_rstrip
1.9928581969498816e-05,73747,python,python,unicode_rstrip
1.992724112582393e-05,73715,python,python,object_dealloc
1.9926653077635948e-05,73800,python,python,builtin_getattr
1.9926621418012668e-05,73765,python,python,insert_to_emptydict
1.992630130404394e-05,73806,python,python,_PyObject_Calloc
1.9925991156993648e-05,73729,python,python,PyObject_GetOptionalAttr
1.9922951833158664e-05,73791,python,[kernel.kallsyms],clear_page_erms
1.9919366087677422e-05,73785,python,[kernel.kallsyms],native_irq_return_iret
1.9917859324124973e-05,73812,python,[kernel.kallsyms],sync_regs
1.991338769548118e-05,73775,python,python,dictiter_dealloc
1.9912279022377023e-05,73726,python,python,method_get
1.991185806664525e-05,73716,python,python,dict_iter
1.991152739946876e-05,73757,python,[kernel.kallsyms],rmqueue
1.9911483427769756e-05,73744,python,python,PyObject_LengthHint
1.98985962022264e-05,73761,python,python,type_traverse
1.98967658069693e-05,73765,python,python,type_traverse
1.989410991634961e-05,73734,python,python,type_traverse
1.9826615117250287e-05,73714,python,python,type_new
1.9819542122893568e-05,73771,python,[kernel.kallsyms],clear_page_erms
1.9764526491970866e-05,73765,python,python,set_traverse
1.973447212884801e-05,73702,python,python,intern_common.part.0
1.959077203022183e-05,73693,python,python,visit_decref
1.958460719802182e-05,73761,python,python,builtin_max
1.9395457951307704e-05,73716,python,python,merge_from_seq2_lock_held
1.9394457741727752e-05,73716,python,python,_PyType_AllocNoTrack
1.939442021921127e-05,73739,python,python,_PyType_AllocNoTrack
1.939354371667784e-05,73761,python,python,unicode_rstrip
1.939318138987807e-05,73744,python,python,_PyType_AllocNoTrack
1.9391631827205255e-05,73812,python,python,_PyType_AllocNoTrack
1.9390251702145928e-05,73761,python,python,_PyType_AllocNoTrack
1.9388012076943454e-05,73739,python,python,PyObject_GetIter
1.938735308774775e-05,73719,python,python,_PyType_AllocNoTrack
1.9386871744216015e-05,73761,python,python,PyObject_GetIter
1.9386553389115243e-05,73716,python,libc-2.31.so,__memchr_avx2
1.9385682749475013e-05,73806,python,libc-2.31.so,__memchr_avx2
1.9385095287576354e-05,73739,python,python,object_dealloc
1.9383679985157825e-05,73806,python,[kernel.kallsyms],_raw_spin_lock
1.9383662396478225e-05,73747,python,python,dict_merge
1.938080247717517e-05,73771,python,[kernel.kallsyms],sync_regs
1.9376890168542677e-05,73765,python,[kernel.kallsyms],free_pcppages_bulk
1.9376588815832188e-05,73729,python,python,dictiter_iternextvalue
1.9376470385389543e-05,73781,python,[kernel.kallsyms],rmqueue
1.9375953278209286e-05,73744,python,python,dictiter_dealloc
1.9370700125901907e-05,73734,python,python,dict_iter
1.9360936063566297e-05,73726,python,python,PyObject_GetIter
1.9348478588094517e-05,73726,python,python,type_traverse
1.904933208431556e-05,73761,python,python,insert_to_emptydict
1.9039564504244027e-05,73771,python,python,PyObject_GetOptionalAttr
1.9022295352322845e-05,73750,python,[kernel.kallsyms],sync_regs
1.9012445105457192e-05,73744,python,python,set_traverse
1.9000928038054723e-05,73702,python,python,visit_decref
1.8856380751361114e-05,73765,python,python,unicode_rstrip
1.885571120895765e-05,73729,python,python,long_sub
1.885541865058696e-05,73781,python,python,long_sub
1.885518178970167e-05,73785,python,python,PyObject_IsTrue
1.885218643756569e-05,73750,python,python,unicode_rstrip
1.8851999411272605e-05,73757,python,python,_PyObject_Calloc
1.8851766068123236e-05,73765,python,python,PyObject_IsTrue
1.8851063693517853e-05,73744,python,libc-2.31.so,__memchr_avx2
1.8850791068984045e-05,73765,python,libc-2.31.so,__memchr_avx2
1.885072657715884e-05,73715,python,python,PyObject_IsTrue
1.884982720934193e-05,73771,python,python,_PyType_AllocNoTrack
1.884883462152314e-05,73800,python,python,_PyObject_Calloc
1.8848389627929245e-05,73726,python,python,PyObject_IsTrue
1.884687113859039e-05,73781,python,python,unicode_rstrip
1.884675270814775e-05,73719,python,python,_PyLong_New
1.8846659488145865e-05,73775,python,python,builtin_getattr
1.884561296170963e-05,73775,python,[kernel.kallsyms],rmqueue
1.88452723276147e-05,73716,python,python,builtin_getattr
