self,pid,command,shared_obj,symbol
0.0021798994215078385,71755,python,python,dictresize
0.0021794449296396886,71731,python,python,unicode_dealloc
0.0021776822754490245,71764,python,python,unicode_dealloc
0.002174711045276297,71704,python,python,dictresize
0.002151796268397375,71704,python,python,unicode_dealloc
0.0021479792994257185,71710,python,python,unicode_dealloc
0.0021233630622795726,71728,python,python,unicode_dealloc
0.002091866762997924,71713,python,python,unicode_dealloc
0.0020847393774247923,71697,python,python,_PyEval_EvalFrameDefault
0.0020735086981306045,71722,python,python,unicode_dealloc
0.0020427949087340608,71755,python,python,unicode_dealloc
0.0020357364724807943,71749,python,python,unicode_dealloc
0.002033217122338165,71704,python,python,PyLong_FromString
0.0020230488682599496,71740,python,python,unicode_dealloc
0.001977363718701646,71719,python,python,siphash13
0.001973665708537955,71764,python,python,PyLong_FromString
0.001895046979639149,71749,python,python,dictresize
0.0018828911808975045,71725,python,python,unicode_dealloc
0.0018159976179326803,71716,python,python,unicode_dealloc
0.0017708060256484833,71755,python,python,PyLong_FromString
0.0017688778962948524,71740,python,python,dictresize
0.001741668344316211,71707,python,python,PyLong_FromString
0.0017123263948153032,71728,python,python,PyLong_FromString
0.0016811437885001887,71734,python,python,PyLong_FromString
0.001679560998617097,71722,python,python,PyLong_FromString
0.001669787404485029,71731,python,python,dictresize
0.0016470700537204591,71761,python,python,dictresize
0.001640183950707989,71734,python,python,dictresize
0.0016302071299377971,71746,python,python,dictresize
0.0016195459595273278,71731,python,python,PyLong_FromString
0.0015968111911678952,71761,python,python,PyLong_FromString
0.0015944850529469332,71722,python,python,dictresize
0.0015890027568050305,71743,python,python,dictresize
0.0015879410526486433,71758,python,python,unicode_dealloc
0.0015806635905405697,71710,python,python,dictresize
0.0015706063636148858,71686,python,python,_PyEval_EvalFrameDefault
0.0015611659150345986,71740,python,python,PyLong_FromString
0.001533811830668046,71719,python,python,dictresize
0.0015289690182366924,71728,python,python,dictresize
0.0015181369246575036,71737,python,python,PyLong_FromString
0.0014950759970124906,71719,python,python,dict_dealloc
0.0014913521088214744,71758,python,python,PyLong_FromString
0.0014883864388193244,71758,python,python,dictresize
0.001488294655945937,71722,python,python,dict_dealloc
0.001482659415054299,71716,python,python,dictresize
0.0014795192967032365,71737,python,python,dict_dealloc
0.0014728124971742176,71719,python,python,PyLong_FromString
0.0014689939899421131,71725,python,python,dictresize
0.00146548053898507,71710,python,python,PyLong_FromString
0.0014528367271163497,71704,python,python,_sre_SRE_Pattern_match
0.0014435730342756469,71752,python,python,dict_dealloc
0.0014388676878482722,71728,python,python,dict_dealloc
0.0014167992746865865,71713,python,python,PyLong_FromString
0.0013985145816379195,71734,python,python,dict_dealloc
0.0013868337688801833,71713,python,python,dictresize
0.0013369121539072613,71764,python,python,dict_dealloc
0.0013356489376322076,71737,python,python,dictresize
0.0013146274709407379,71746,python,python,dict_dealloc
0.001304634850953863,71713,python,python,dict_dealloc
0.0012963617497709274,71725,python,python,PyLong_FromString
0.0012961741621140231,71743,python,python,PyLong_FromString
0.0012824432808150724,71746,python,python,PyLong_FromString
0.0012702477276549792,71749,python,python,dict_dealloc
0.0012695694509387615,71764,python,python,dictresize
0.001266640907493462,71752,python,python,PyLong_FromString
0.0012579235214413894,71704,python,python,dict_dealloc
0.001247459584862716,71683,python,libpython3.11.so.1.0,_PyEval_EvalFrameDefault
0.0012417389224455842,71761,python,python,dict_dealloc
0.0012328881724173936,71743,python,python,dict_dealloc
0.0012283493426834974,71758,python,python,dict_dealloc
0.0012231246090253292,71716,python,python,PyLong_FromString
0.001208382738094131,71710,python,python,dict_dealloc
0.001200008816757677,71725,python,python,dict_dealloc
0.001189532477954143,71731,python,python,dict_dealloc
0.0011358991526854167,71749,python,python,PyLong_FromString
0.0010897122257737383,71707,python,python,dict_dealloc
0.00106125602586695,71725,python,python,_sre_SRE_Pattern_match
0.0010341067865167009,71713,python,python,_sre_SRE_Pattern_match
0.001031181896439965,71716,python,python,dict_dealloc
0.0010234375081917878,71755,python,python,_sre_SRE_Pattern_match
0.0010165089267579926,71758,python,python,_sre_SRE_Pattern_match
0.0010015535580954718,71719,python,python,_sre_SRE_Pattern_match
0.0010003649634756845,71707,python,python,_sre_SRE_Pattern_match
0.000987377270279141,71722,python,python,_sre_SRE_Pattern_match
0.0009765151005034877,71743,python,python,PyBytes_FromStringAndSize
0.0009559841786594143,71740,python,python,dict_dealloc
0.0009428030812586481,71704,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0009424147826603938,71764,python,python,_sre_SRE_Pattern_match
0.0009280325281795163,71704,python,python,PyBytes_FromStringAndSize
0.0009276926367147298,71740,python,python,_sre_SRE_Pattern_match
0.0009132250248025437,71743,python,python,_sre_SRE_Pattern_match
0.000910967563501159,71752,python,python,PyBytes_FromStringAndSize
0.0008985027025978701,71728,python,python,_sre_SRE_Pattern_match
0.0008983325645829208,71761,python,python,_sre_SRE_Pattern_match
0.0008836828931373149,71731,python,python,_sre_SRE_Pattern_match
0.0008690253541304599,71737,python,python,_sre_SRE_Pattern_match
0.0008684358799080121,71734,python,python,_sre_SRE_Pattern_match
0.0008421873561441563,71687,python,python,type_new
0.000829229675049892,71716,python,python,_sre_SRE_Pattern_match
0.0008248780323842416,71749,python,python,_sre_SRE_Pattern_match
0.0008247455817502644,71746,python,python,_sre_SRE_Pattern_match
0.0008188970834804988,71755,python,python,dict_dealloc
0.0008178848119645447,71749,python,python,PyBytes_FromStringAndSize
0.0008102157664312189,71752,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0008027866254335702,71722,python,python,PyBytes_FromStringAndSize
0.0007953678676939443,71710,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0007805154983872432,71704,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0007800782158078532,71691,python,python,type_new
0.0007729997821687647,71713,python,python,PyBytes_FromStringAndSize
0.0007591797779051175,71710,python,python,_sre_SRE_Pattern_match
0.0007581957238542534,71758,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0007535752381282511,71758,python,python,PyBytes_FromStringAndSize
0.0007510884798788607,71755,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0007383824485797345,71687,python,python,intern_common.part.0
0.000737461767654612,71722,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0007365090556603725,71761,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0007354714669412143,71703,python,python,_PyEval_EvalFrameDefault
0.0007332338588137344,71746,python,python,PyBytes_FromStringAndSize
0.0007263901861519507,71725,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0007263492299675271,71764,python,python,PyBytes_FromStringAndSize
0.0007256502027588098,71752,python,python,_sre_SRE_Pattern_match
0.0007181518720881012,71746,python,libc-2.31.so,_int_malloc
0.0007073588919855079,71716,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0007062503029325543,71707,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0007004871781176436,71731,python,python,PyBytes_FromStringAndSize
0.0006943270699423671,71743,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0006820996940192593,71761,python,python,PyBytes_FromStringAndSize
0.0006658916525751709,71719,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0006651419108423142,71737,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0006627922500553372,71758,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0006618876567707316,71734,python,python,PyBytes_FromStringAndSize
0.0006609007505286203,71691,python,python,deduce_unreachable
0.0006481512473482965,71749,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0006480832914883041,71719,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0006328367749889376,71710,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.000631168852004186,71740,python,python,PyBytes_FromStringAndSize
0.0006310761077180186,71697,python,python,type_new
0.0006310574883571813,71704,python,libc-2.31.so,_int_malloc
0.0006187605542194478,71746,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.000618736647088321,71728,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0006186645571533751,71764,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0006185253445828459,71713,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0006126116625266033,71695,python,python,type_new
0.0006123691942235132,71755,python,python,PyBytes_FromStringAndSize
0.0006088718789776261,71737,python,python,PyBytes_FromStringAndSize
0.0006058807796074479,71740,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.00060425874805939,71734,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0006039129278824608,71713,python,libc-2.31.so,_int_malloc
0.0006032346191191505,71687,python,python,visit_decref
0.0005891724189527009,71713,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
0.0005891713934457356,71710,python,python,PyBytes_FromStringAndSize
0.0005857005170512957,71719,python,python,PyBytes_FromStringAndSize
0.0005841426277592034,71707,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.000581259655279671,71737,python,libc-2.31.so,_int_malloc
0.00057893792353395,71687,python,python,deduce_unreachable
0.0005689441979223782,71764,python,libc-2.31.so,_int_malloc
0.0005481247400795112,71691,python,python,gc_collect_region.isra.0
0.0005449950530571107,71728,python,libc-2.31.so,_int_malloc
0.0005448053983627296,71707,python,python,PyBytes_FromStringAndSize
0.0005445063989881814,71725,python,python,PyBytes_FromStringAndSize
0.0005398853844851501,71755,python,python,PyDict_GetItemRef
0.0005396231110787941,71722,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0005335072919855781,71734,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.000532923265768883,71743,python,libc-2.31.so,_int_malloc
0.0005318742202140977,71740,python,python,object_dealloc
0.0005302909816717088,71758,python,libc-2.31.so,_int_malloc
0.0005301359057903113,71743,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0005234196363454103,71691,python,python,_PyCode_New
0.0005214429556463946,71710,python,python,_PyEvalFramePushAndInit
0.0005212090439170455,71731,python,python,PyDict_GetItemRef
0.0005196833779766261,71752,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00051627656372042,71728,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0005155683069490158,71725,python,libc-2.31.so,_int_malloc
0.0005136314447626342,71716,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0005118046483160045,71764,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0005115631093786016,71728,python,python,PyBytes_FromStringAndSize
0.0005064666602323647,71746,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0005061116745869338,71746,python,python,PyDict_GetItemRef
0.0005046840567265176,71687,python,python,gc_collect_region.isra.0
0.0005008223339899567,71704,python,python,PyDict_GetItemRef
0.0004855768590211018,71731,python,_json.cpython-314-x86_64-linux-gnu.so,_match_number_unicode.isra.0
