self,children,object,symbol
6.144886942584219e-05,0.0,[kernel.kallsyms],__kmalloc_track_caller
6.136254555458304e-05,0.0,[kernel.kallsyms],free_rb_tree_fname
6.123901424423639e-05,0.0,python3.8,_PyDict_GetItemIdWithError
6.121828780654693e-05,0.0,python,functools_copy_attr
6.121181079476898e-05,0.0,[kernel.kallsyms],do_wp_page
6.117043411952861e-05,0.0,python,_io_TextIOWrapper___init__
6.0982785835447245e-05,0.0,python,func_clear
6.0966130662303926e-05,0.0,python,_PySys_Audit
6.088393792712836e-05,0.0,[kernel.kallsyms],lookup_memtype
6.084011740458691e-05,0.0,libpthread-2.31.so,__pthread_rwlock_unlock
6.071752226737119e-05,0.0,[kernel.kallsyms],acct_collect
6.064746168282845e-05,0.0,python,PyObject_ClearWeakRefs
6.059184102454363e-05,0.0,python,_buffered_init
6.037059936508953e-05,0.0,python,remove_redundant_nops_and_jumps
6.0105809326445984e-05,0.0,libc-2.31.so,0x00000000000223f4
6.003721287313709e-05,0.0,[kernel.kallsyms],__rb_erase_color
5.9980128083618424e-05,0.0,[kernel.kallsyms],special_mapping_fault
5.984071993011522e-05,0.0,libc-2.31.so,__sched_cpucount
5.976549950761828e-05,0.0,[kernel.kallsyms],____fput
5.958246133192004e-05,0.0,[kernel.kallsyms],aa_file_perm
5.9468123024004463e-05,0.0,[kernel.kallsyms],refill_stock
5.939501443391916e-05,0.0,[kernel.kallsyms],flush_tlb_func_common.constprop.0
5.9169843024461954e-05,0.0,[kernel.kallsyms],__x64_sys_close
5.913989092713918e-05,0.0,libpthread-2.31.so,sem_destroy@@GLIBC_2.2.5
5.89073879757787e-05,0.0,libc-2.31.so,tcgetattr
5.8887897068907385e-05,0.0,python,PyThread_free_lock
5.879948313670476e-05,0.0,[kernel.kallsyms],get_cached_acl
5.8621006083586285e-05,0.0,python,_imp_get_frozen_object
5.855075499869714e-05,0.0,[kernel.kallsyms],cp_new_stat
5.853752338892217e-05,0.0,python,_PyStructSequence_NewType
5.8307556813602465e-05,0.0,python,PyObject_SelfIter
5.82071576881771e-05,0.0,ld-2.31.so,__get_cpu_features
5.80987194481332e-05,0.0,[kernel.kallsyms],__x64_sys_newstat
5.797117674477786e-05,0.0,python,bytes_subscript
5.7955120287008974e-05,0.0,python,module_dealloc
5.780539245759737e-05,0.0,python,abc_data_new
5.77773181494035e-05,0.0,libc-2.31.so,_setjmp
5.768932876083002e-05,0.0,[kernel.kallsyms],match_exception_partial
5.7613803537778815e-05,0.0,python,pthread_self@plt
5.745843145524642e-05,0.0,[kernel.kallsyms],page_poisoning_enabled
5.742794051408666e-05,0.0,python,int_from_bytes
5.7419797984994374e-05,0.0,python,_pystat_fromstructstat
5.735512039595449e-05,0.0,python,_PyBytes_Resize
5.729903709397124e-05,0.0,python,module___init__
5.727014635572133e-05,0.0,[kernel.kallsyms],memcpy_fromio
5.726887816770094e-05,0.0,python,PyList_SetSlice
5.723250893013766e-05,0.0,python,PyUnicode_DecodeFSDefaultAndSize
5.7124854462947565e-05,0.0,[kernel.kallsyms],__memcg_kmem_uncharge_memcg
5.687789525672805e-05,0.0,python,PyObject_GetItemData
5.6794183961648234e-05,0.0,[kernel.kallsyms],mem_cgroup_handle_over_high
5.6565659746094214e-05,0.0,[kernel.kallsyms],enqueue_task_fair
5.643210811752638e-05,0.0,python,set_flags_from_config
5.643113384432616e-05,0.0,[kernel.kallsyms],free_unref_page
5.6365988168720814e-05,0.0,[kernel.kallsyms],apparmor_inode_getattr
5.6214453307451825e-05,0.0,python,_PyType_GetDict
5.619786344871299e-05,0.0,[kernel.kallsyms],__memcg_kmem_charge
5.6182988093091856e-05,0.0,python,list_append
5.616380742964184e-05,0.0,python,_PyRecursiveMutex_Lock
5.6066396438221594e-05,0.0,python,PyObject_DelItem
5.598931455519687e-05,0.0,python,insert_split_key.part.0
5.588564426668028e-05,0.0,python,t_primary_rule
5.556661605798015e-05,0.0,python,_xidregistry_add_type.isra.0
5.552080888896899e-05,0.0,[kernel.kallsyms],__do_sys_newfstat
5.534709978737782e-05,0.0,python,dictiter_iternextkey
5.519767675852047e-05,0.0,[kernel.kallsyms],hrtimer_interrupt
5.506263922725063e-05,0.0,[kernel.kallsyms],file_free_rcu
5.5013315966131436e-05,0.0,[kernel.kallsyms],unlazy_walk
5.4803259398445144e-05,0.0,[kernel.kallsyms],update_curr
5.471906368819875e-05,0.0,python,_PyStructSequence_InitBuiltinWithFlags
5.450664491621697e-05,0.0,python,slot_mp_subscript
5.43923610369718e-05,0.0,python,_Py_SourceAsString
5.4235802409424616e-05,0.0,python,sm_dealloc
5.423174747347959e-05,0.0,python,PyObject_Malloc
5.4229494126524906e-05,0.0,[kernel.kallsyms],__vma_link_list
5.422429618850142e-05,0.0,[kernel.kallsyms],should_failslab
5.4123184047493774e-05,0.0,python,framelocalsproxy_getkeyindex
5.4070774680762724e-05,0.0,[kernel.kallsyms],common_perm_cond
5.4058435701182364e-05,0.0,python,rlock_release
5.403254398267166e-05,0.0,libpython3.11.so.1.0,deduce_unreachable
5.3948930659198577e-05,0.0,python,PyArg_ValidateKeywordArguments
5.389024022390302e-05,0.0,[kernel.kallsyms],rcu_segcblist_enqueue
5.382088176920848e-05,0.0,python,_extensions_cache_get
5.358402452421576e-05,0.0,python,bytes_decode
5.35772100546813e-05,0.0,python,memrchr@plt
5.35132999098941e-05,0.0,python,_Py_UniversalNewlineFgetsWithSize
5.3474274553215154e-05,0.0,[kernel.kallsyms],security_vm_enough_memory_mm
5.303587882745421e-05,0.0,python,PyDictProxy_New
5.242989722552244e-05,0.0,python,PyThread_acquire_lock
5.229103880159031e-05,0.0,[kernel.kallsyms],__vfs_read
5.2001766746999496e-05,0.0,[kernel.kallsyms],sysctl_perm
5.192105991452593e-05,0.0,python,delitem_common
5.176858343725897e-05,0.0,python,PyLong_FromSsize_t
5.149820357416504e-05,0.0,python,_PySet_NextEntry
5.1479610740355377e-05,0.0,python,PyUnicode_Contains
5.1405680277346986e-05,0.0,python,compiler_visit_stmt
5.114225639833056e-05,0.0,[kernel.kallsyms],psi_task_change
5.108247194675991e-05,0.0,[kernel.kallsyms],getname
5.0785568992578594e-05,0.0,libc-2.31.so,readlink
5.072972517674512e-05,0.0,[kernel.kallsyms],vfs_statx
5.0652763036795283e-05,0.0,libc-2.31.so,__close
5.0591802925943924e-05,0.0,libc-2.31.so,setlocale
5.05208932541429e-05,0.0,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
5.045389156087681e-05,0.0,python,mbstowcs@plt
5.042559953800133e-05,0.0,python,interpreter_update_config
5.014640223030211e-05,0.0,[kernel.kallsyms],end_repeat_nmi
4.9935414932351935e-05,0.0,python,PyErr_Clear
4.9919298603045604e-05,0.0,python,PyUnicode_AsUTF8
4.9888040217633166e-05,0.0,python,_PyErr_ChainExceptions1
4.9880681461394675e-05,0.0,python,memory_subscript
4.986798325258966e-05,0.0,python,new_module
4.9863198972461236e-05,0.0,python,_PyLong_AsByteArray
4.98548332858203e-05,0.0,[kernel.kallsyms],do_mprotect_pkey
4.9533486415761e-05,0.0,python,_PyRecursiveMutex_IsLockedByCurrentThread
4.929934516142138e-05,0.0,python,PySlice_AdjustIndices
4.927843910911959e-05,0.0,python,_PyPegen_expect_token
4.926893586326723e-05,0.0,python,type_dict
4.913558562077988e-05,0.0,libc-2.31.so,confstr
4.908374231222103e-05,0.0,python,AttributeError_init
4.905393172944131e-05,0.0,[kernel.kallsyms],__x64_sys_newfstat
4.8972539095720665e-05,0.0,[kernel.kallsyms],memcpy
4.8939332163907796e-05,0.0,libpython3.11.so.1.0,visit_reachable
4.8820084389921866e-05,0.0,libc-2.31.so,0x00000000000224d4
4.880114321262162e-05,0.0,[kernel.kallsyms],filp_close
4.773017203657e-05,0.0,[kernel.kallsyms],dquot_file_open
4.7721381806299914e-05,0.0,python,_get_impl
4.770801956771598e-05,0.0,[kernel.kallsyms],page_counter_uncharge
4.739666035867563e-05,0.0,[kernel.kallsyms],vma_adjust_trans_huge
4.736725254805689e-05,0.0,python,pthread_cond_signal@plt
4.710789993358661e-05,0.0,python,set_clear_internal
4.679824978479691e-05,0.0,python,unicode_encode
4.635922812932634e-05,0.0,[kernel.kallsyms],cdev_get
4.617413254988686e-05,0.0,python,object_get_class
4.613895530020541e-05,0.0,python,PyUnicode_DecodeFSDefault
4.6052522571605446e-05,0.0,[kernel.kallsyms],lockref_get
4.5916733924684046e-05,0.0,python,make_executor_from_uops
4.591431184885111e-05,0.0,python,_PyToken_TwoChars
4.58828684059593e-05,0.0,python,property_traverse
4.567825470531331e-05,0.0,python,star_targets_rule
4.5643752371144854e-05,0.0,python,getpath_realpath
4.562079435796887e-05,0.0,[kernel.kallsyms],ext4_readdir
4.56134519303315e-05,0.0,python,list_ass_subscript
4.561226538531672e-05,0.0,[kernel.kallsyms],security_mmap_file
4.5581943173035206e-05,0.0,python,do_mkvalue
4.54818760624993e-05,0.0,libc-2.31.so,__default_morecore
4.547942677233116e-05,0.0,python,_PyObject_New
4.543230242949624e-05,0.0,python,clear_tp_subclasses
4.5351149281925376e-05,0.0,python,memory_dealloc
4.532112642733108e-05,0.0,python,_mi_preloading
4.5193121080277314e-05,0.0,python,os_open
4.510136522771194e-05,0.0,python,named_expression_rule
4.5086625943766805e-05,0.0,[kernel.kallsyms],ptep_clear_flush
4.5068441324985165e-05,0.0,python,meth_hash
4.503851099913056e-05,0.0,[kernel.kallsyms],__ext4_read_dirblock.part.0
4.4950761096706846e-05,0.0,libc-2.31.so,_IO_file_overflow
4.493849831726505e-05,0.0,python,get_native_fmtchar
4.489307214894671e-05,0.0,[kernel.kallsyms],nd_jump_root
4.4876106732382097e-05,0.0,[kernel.kallsyms],ext4_es_lookup_extent
4.467572758229346e-05,0.0,python,_imp__fix_co_filename
4.456790438622512e-05,0.0,python,decode_to_dict
4.433293037322834e-05,0.0,python,PyModule_GetState
4.4298928782827586e-05,0.0,python,_imp_find_frozen
4.4232803391154986e-05,0.0,[kernel.kallsyms],put_cpu_partial
4.417294273944577e-05,0.0,python,symtable_visit_stmt
4.404378350457945e-05,0.0,python,_PyUnicode_IsAlpha
4.395688813228107e-05,0.0,python,PyUnicode_DecodeASCII
4.392806270843564e-05,0.0,python,_PyObject_VectorcallTstate.lto_priv.13
4.373466131389267e-05,0.0,python,bitwise_and_rule
4.3664649715153295e-05,0.0,python,args_rule
4.36343166171377e-05,0.0,[kernel.kallsyms],__dec_node_page_state
4.3630555596012855e-05,0.0,python,PyObject_GetBuffer
4.354541826976849e-05,0.0,python,PyErr_SetFromErrnoWithFilenameObjects
4.353856025729771e-05,0.0,[kernel.kallsyms],free_pud_range
4.33716928395762e-05,0.0,python,uop_optimize.cold
4.3215330155242465e-05,0.0,[kernel.kallsyms],anon_vma_clone
4.306906398926849e-05,0.0,[kernel.kallsyms],__task_pid_nr_ns
4.303998819353921e-05,0.0,libc-2.31.so,mbsrtowcs
4.301214248576104e-05,0.0,python,set_len
4.2970216080949605e-05,0.0,python,PyMemoryView_FromObjectAndFlags
4.2914263407775324e-05,0.0,[kernel.kallsyms],__free_pages
4.2785822631358335e-05,0.0,[kernel.kallsyms],update_cfs_group
4.266863770398068e-05,0.0,[kernel.kallsyms],get_random_bytes_user
4.256184865264999e-05,0.0,python,long_add
4.248736301720349e-05,0.0,python,unicode_ascii_iter_next
4.245910365153026e-05,0.0,python,lock_dealloc
4.2408387016448746e-05,0.0,[kernel.kallsyms],pagecache_get_page
4.2406520113053924e-05,0.0,python,_io__Buffered_closed_get
4.2359662470703984e-05,0.0,[kernel.kallsyms],rb_first_postorder
4.209129102554792e-05,0.0,[kernel.kallsyms],vfs_statx_fd
4.2045396770664116e-05,0.0,[kernel.kallsyms],do_brk_flags
4.1962817591928684e-05,0.0,libutil-2.31.so,0x0000000000001410
4.181039554333213e-05,0.0,python,long_vectorcall
4.17866483144353e-05,0.0,libpython3.11.so.1.0,PyObject_Malloc
4.173473424860492e-05,0.0,python,PyObject_SetItem
4.1530409019912074e-05,0.0,python,pymain_main
4.1530120547958934e-05,0.0,[kernel.kallsyms],__x64_sys_mprotect
4.150225851157964e-05,0.0,python,_PyInstructionSequence_ApplyLabelMap
4.147189275636181e-05,0.0,python,astfold_stmt
4.145181401985014e-05,0.0,python,dictkeys_decref.constprop.0
4.133977260182557e-05,0.0,[kernel.kallsyms],proc_sys_revalidate
4.12520553566041e-05,0.0,python,PyModule_SetDocString
4.120206806570599e-05,0.0,python,_PyToken_ThreeChars
4.1197860729483834e-05,0.0,[kernel.kallsyms],proc_sys_delete
4.0958897094946515e-05,0.0,python,type_mro
4.091075493597506e-05,0.0,libm-2.31.so,floorf64
4.0837004087579e-05,0.0,python,atexit
4.079312913636715e-05,0.0,[kernel.kallsyms],proc_misc_d_revalidate
4.059806222450984e-05,0.0,[kernel.kallsyms],proc_sys_permission
4.05625094170026e-05,0.0,python,gc_list_merge
4.049406536397084e-05,0.0,python,_PyOptimizer_Optimize
4.0477959920398586e-05,0.0,python,PyObject_CallMethod
4.044309835700547e-05,0.0,[kernel.kallsyms],ext4_release_file
4.037582452038736e-05,0.0,[kernel.kallsyms],check_pointer
4.0198637426757445e-05,0.0,[kernel.kallsyms],dget_parent
4.017982143539913e-05,0.0,python,none_hash
4.009694834184352e-05,0.0,python,module_init_dict
4.0033762098372684e-05,0.0,[kernel.kallsyms],proc_put_long
3.9987143942172514e-05,0.0,python,_PyConfig_AsDict
3.990058058476359e-05,0.0,[kernel.kallsyms],sigprocmask
3.989151276827445e-05,0.0,[kernel.kallsyms],__update_load_avg_cfs_rq
3.9880697791465374e-05,0.0,python3.8,_PyObject_LookupSpecial
3.9839985146003933e-05,0.0,python,reversed_new_impl
3.966254768049016e-05,0.0,python,PyObject_CallFinalizerFromDealloc
3.960901708314881e-05,0.0,[kernel.kallsyms],__mem_cgroup_threshold
3.9462974074723485e-05,0.0,python,for_if_clauses_rule
3.945518533198882e-05,0.0,[kernel.kallsyms],copyout
3.944414175476405e-05,0.0,[kernel.kallsyms],fput
3.943963506085468e-05,0.0,[kernel.kallsyms],legitimize_links
3.931588059295938e-05,0.0,[kernel.kallsyms],dnotify_flush
3.919884806585886e-05,0.0,python,_PyEval_BuiltinsFromGlobals
3.9176434339386904e-05,0.0,python,os__path_normpath
3.911063007686968e-05,0.0,python,oserror_parse_args.isra.0
3.9109389103184495e-05,0.0,[kernel.kallsyms],should_fail_alloc_page
3.9105775039469735e-05,0.0,python,range_dealloc
3.902616766613831e-05,0.0,[kernel.kallsyms],fsverity_file_open
3.897462371526667e-05,0.0,[kernel.kallsyms],__x64_sys_prlimit64
3.8804376277113136e-05,0.0,[kernel.kallsyms],chacha_block
3.876794172514537e-05,0.0,python,mappingproxy_check_mapping
3.871509148618406e-05,0.0,[kernel.kallsyms],ksys_read
3.864564050274983e-05,0.0,libc-2.31.so,strerror
3.85915982759067e-05,0.0,[kernel.kallsyms],do_prlimit
3.853794793549046e-05,0.0,libpthread-2.31.so,__pthread_initialize_minimal
3.840377582008003e-05,0.0,python,_io_FileIO_isatty
3.832619863615464e-05,0.0,python,OSError_dealloc
3.828006489512106e-05,0.0,python,unicode_vectorcall
3.8203048326500814e-05,0.0,ld-2.31.so,0x00000000000076f0
3.806053229591761e-05,0.0,python,BaseException_clear
3.800029064351557e-05,0.0,[kernel.kallsyms],mutex_lock
3.79314819183921e-05,0.0,libc-2.31.so,strerror_r
3.791125622447035e-05,0.0,python,PyNumber_InPlaceAdd
3.7897072112963326e-05,0.0,python,getset_set
3.760215036238468e-05,0.0,python,PyConfig_Clear
3.758958822525567e-05,0.0,python,textiowrapper_traverse
3.755061185438009e-05,0.0,[kernel.kallsyms],verify_dirent_name
3.7530260974516406e-05,0.0,python,mbuf_release
3.748217324421536e-05,0.0,[kernel.kallsyms],__slab_alloc
3.748025191215013e-05,0.0,python,framelocalsproxy_dealloc
3.745967243187075e-05,0.0,python,_io_TextIOWrapper_write
3.7425512998325834e-05,0.0,libpython3.11.so.1.0,PyDict_SetDefault
3.7342857619451844e-05,0.0,python,_PySys_GetObject.isra.0
3.730508412219216e-05,0.0,python,_PyFile_Flush
3.722592850682508e-05,0.0,python,wcscmp@plt
3.721834659303794e-05,0.0,[kernel.kallsyms],walk_system_ram_range
3.714319148494549e-05,0.0,[kernel.kallsyms],interrupt_entry
3.69988412081697e-05,0.0,python,PyUnicode_AsWideCharString
3.698912024763572e-05,0.0,libc-2.31.so,__fcntl
3.690668802631038e-05,0.0,python,weakref_richcompare
3.674341834370251e-05,0.0,python,OSError_new
3.666611330312913e-05,0.0,python,PySet_Contains
3.662645657387351e-05,0.0,python,tuplesubscript
3.660919179962168e-05,0.0,python,open64@plt
3.653571309457763e-05,0.0,[kernel.kallsyms],blkcg_maybe_throttle_current
3.6445568330656185e-05,0.0,python,run_mod
3.641561079046638e-05,0.0,[kernel.kallsyms],ghes_copy_tofrom_phys
3.6412394056045555e-05,0.0,[kernel.kallsyms],__close_fd
3.635107471596954e-05,0.0,python,unicodeiter_dealloc
3.634539780564651e-05,0.0,[kernel.kallsyms],remove_vma
3.633231315328163e-05,0.0,python,remove_importlib_frames
3.6290664334689256e-05,0.0,python,tuple_subtype_new
3.626024415080102e-05,0.0,python,namespace_traverse
3.623959391325012e-05,0.0,python,PyModule_AddIntConstant
3.617055658771096e-05,0.0,python,bytes_concat
3.613427987888736e-05,0.0,python,_io_FileIO_tell
3.610910117595894e-05,0.0,[kernel.kallsyms],ksys_getdents64
3.588464822495105e-05,0.0,python,ascii_upper_or_lower
3.587568382293568e-05,0.0,[kernel.kallsyms],perf_pmu_enable.part.0
3.568381731689807e-05,0.0,python,PyList_AsTuple
3.568184155616244e-05,0.0,python,unicode_fromformat_write_str
3.563966477946716e-05,0.0,python,tok_nextc
3.563270879538966e-05,0.0,python,r_ref_insert.isra.0.part.0
3.5612091215041004e-05,0.0,python,_PyUnicodeWriter_Finish
3.560518421676686e-05,0.0,python,OSError_clear
3.5574807575814945e-05,0.0,[kernel.kallsyms],ima_file_check
3.553857985279471e-05,0.0,python,getpath_dirname
3.543912778623436e-05,0.0,libc-2.31.so,lseek64
3.541805300505432e-05,0.0,python,pymain_init
3.5372169635904586e-05,0.0,python,setitem_take2_lock_held
3.5336371899380535e-05,0.0,python,range_vectorcall
3.5195935044006725e-05,0.0,[kernel.kallsyms],rw_verify_area
3.5170990384361026e-05,0.0,libpython3.11.so.1.0,gc_collect_main
3.499894135721715e-05,0.0,python,_io__Buffered_close
3.495029845447799e-05,0.0,python,set_vectorcall
3.4930709575999953e-05,0.0,[kernel.kallsyms],___d_drop
3.489787820201287e-05,0.0,libpython3.11.so.1.0,type_new
3.488233337374577e-05,0.0,libpython3.11.so.1.0,PyUnicode_FromKindAndData
3.4872421912865384e-05,0.0,python,slot_sq_item
3.480730345159524e-05,0.0,[kernel.kallsyms],ksys_mmap_pgoff
3.475143242142656e-05,0.0,[kernel.kallsyms],generic_file_read_iter
3.4509709253299806e-05,0.0,python,executor_traverse
3.447564234849457e-05,0.0,libm-2.31.so,exp2f
3.446041864938285e-05,0.0,python,PyWideStringList_Insert
3.441212953300131e-05,0.0,[kernel.kallsyms],__pte_alloc
3.440340461713571e-05,0.0,python,config_dict_get_wstr
3.428628500416254e-05,0.0,python,PyModule_ExecDef
3.4261040986829635e-05,0.0,python,update_slot
3.4255271547766915e-05,0.0,python,PyObject_HasAttrWithError
3.4240042405788154e-05,0.0,python,compiler_body
3.418722482402909e-05,0.0,python,unicode_rpartition
3.413696538977896e-05,0.0,python,PyObject_Bytes
3.412842553139273e-05,0.0,python,_parser_init
3.412485501061429e-05,0.0,python,enum_next
3.3985882286474315e-05,0.0,[kernel.kallsyms],ext4_llseek
3.3962423529530624e-05,0.0,python,_PyMem_RawFree
3.391269205338341e-05,0.0,python,emit__DEOPT
3.390799485912763e-05,0.0,python,PyObject_Size
3.3756078997165824e-05,0.0,[kernel.kallsyms],ext4_file_read_iter
3.367996594447427e-05,0.0,python,PyNumber_Subtract
3.348279808593941e-05,0.0,python,_Py_ext_module_loader_info_clear
3.3474617456777844e-05,0.0,[kernel.kallsyms],ksys_lseek
3.3447822222338446e-05,0.0,python,unicode_split
3.343052479088437e-05,0.0,[kernel.kallsyms],__x64_sys_read
3.338948013053347e-05,0.0,[kernel.kallsyms],exit_mmap
3.32966030473578e-05,0.0,python,unicode_compare
3.320595753966865e-05,0.0,python,insert_split_value
3.315967684122497e-05,0.0,python,specialize_attr_loadclassattr.constprop.0
3.3091575688816746e-05,0.0,python,_PyArg_UnpackKeywords
3.303571010151511e-05,0.0,python,_PyUnicodeWriter_WriteStr
3.295816013192492e-05,0.0,python,set_add
3.291640245599174e-05,0.0,python,_PyEval_UnpackIterableStackRef
3.266676535918839e-05,0.0,python,strrchr@plt
3.2339349692379156e-05,0.0,python,mbuf_dealloc
3.231683799430048e-05,0.0,[kernel.kallsyms],mpx_notify_unmap
3.227455236026439e-05,0.0,python,update_global_state_for_extension.isra.0
3.2255970412188806e-05,0.0,python,PyThread_acquire_lock_timed_with_retries
3.2242951074228406e-05,0.0,python,os_stat
3.2202777272603954e-05,0.0,python,_PyImport_RunModInitFunc
3.199008091440312e-05,0.0,python,_PySymtable_Build
3.195226931707416e-05,0.0,[kernel.kallsyms],may_expand_vm
3.190934142472731e-05,0.0,python,make_cfg_traversal_stack
3.185275737897636e-05,0.0,libpthread-2.31.so,sem_init@@GLIBC_2.2.5
3.185144020515261e-05,0.0,[kernel.kallsyms],get_close_on_exec
3.168948225350144e-05,0.0,[kernel.kallsyms],security_file_free
3.162284523232706e-05,0.0,[kernel.kallsyms],from_kuid_munged
3.162025442761587e-05,0.0,[kernel.kallsyms],finish_task_switch
3.148657217023907e-05,0.0,python,_PyLong_Multiply
3.147894127064857e-05,0.0,python,PyEval_GetBuiltins
3.146900259543298e-05,0.0,python,PyEval_EvalCode
3.142666253272649e-05,0.0,python,bytes_length
3.1425252830163054e-05,0.0,[kernel.kallsyms],filename_lookup
3.141621222800912e-05,0.0,[kernel.kallsyms],timekeeping_advance
3.139140364003943e-05,0.0,python,lock_new
3.132735742357622e-05,0.0,python,config_dict_get.lto_priv.0
3.132435840383702e-05,0.0,python,marshal_loads
3.131389177051852e-05,0.0,python,inst_seq_dealloc
3.128114748240408e-05,0.0,libc-2.31.so,__close_nocancel
3.1250999441867856e-05,0.0,[kernel.kallsyms],__x86_indirect_thunk_r14
3.1242421483412343e-05,0.0,python,divrem1
3.12067598185643e-05,0.0,python,sem_post@plt
3.1145484021424605e-05,0.0,python,PyUnicode_DecodeUTF8
3.112351661004995e-05,0.0,python,callmethod
3.107792171285336e-05,0.0,python,opendir@plt
3.1064494159864944e-05,0.0,python3.8,_PyObject_GC_New
3.0990427625180545e-05,0.0,python,_PyType_GetSubclasses
3.0983868970396986e-05,0.0,python,thread_PyThread_allocate_lock
3.095587630520872e-05,0.0,[kernel.kallsyms],nr_blockdev_pages
3.093547099667464e-05,0.0,libc-2.31.so,_IO_unsave_markers
3.091236602608857e-05,0.0,python,unicode_from_format.cold
3.0902568865416026e-05,0.0,python,_PyImport_GetModuleAttrString
3.085588539481138e-05,0.0,python,pysiphash
3.085306054681746e-05,0.0,python,config_init_import
3.084874979612154e-05,0.0,python,x_sub
3.082294516348348e-05,0.0,python,builtin_any
3.078032207169089e-05,0.0,[kernel.kallsyms],put_cred_rcu
3.074291324652291e-05,0.0,python,fileio_dealloc
3.0690117436232e-05,0.0,python,_PyLong_Subtract
3.066752953801476e-05,0.0,python,_imp_create_builtin
3.0641811991249345e-05,0.0,python,instancemethod_dealloc
3.0595656478747605e-05,0.0,[kernel.kallsyms],tick_sched_timer
3.058645259058246e-05,0.0,[kernel.kallsyms],clockevents_program_event
3.056881770137189e-05,0.0,python,mbuf_add_view
3.043929923728091e-05,0.0,ld-2.31.so,0x0000000000002128
3.041562276565561e-05,0.0,[kernel.kallsyms],ktime_get_with_offset
3.036649000488282e-05,0.0,[kernel.kallsyms],pgd_free
3.0276818770393884e-05,0.0,python,_io_FileIO_readall_impl.isra.0
3.018110051062317e-05,0.0,python,PyOS_FSPath
3.014255412624377e-05,0.0,libpython3.11.so.1.0,r_object
3.013641457222231e-05,0.0,[kernel.kallsyms],rcu_segcblist_insert_count
3.0085050235963e-05,0.0,[kernel.kallsyms],find_next_zero_bit
2.993866976978118e-05,0.0,[kernel.kallsyms],__x64_sys_lseek
2.993342284595433e-05,0.0,python,PyDict_Update
2.9926809762500368e-05,0.0,libc-2.31.so,__nss_database_lookup
2.9922433697399966e-05,0.0,python3.8,PyUnicode_CompareWithASCIIString
2.992125259525222e-05,0.0,python,_PyCfgBuilder_Free
2.990197940306252e-05,0.0,[kernel.kallsyms],unlink_file_vma
2.9798597586499065e-05,0.0,python,PyUnicode_Format
2.976074788910082e-05,0.0,python,ucs4lib_utf8_decode
2.9709296466968867e-05,0.0,python,_PyLong_FromBytes
2.964090139974046e-05,0.0,python,buffered_dealloc
2.9578988787157052e-05,0.0,python,_PyTuple_Resize
2.9405279685565883e-05,0.0,libc-2.31.so,__getpagesize
2.9321960276912975e-05,0.0,python,builtin_sorted
2.9038669933199453e-05,0.0,python,rlock_acquire
2.9010160195642364e-05,0.0,[kernel.kallsyms],memset
2.899901864681087e-05,0.0,[kernel.kallsyms],__hrtimer_get_next_event
2.897123281057014e-05,0.0,[kernel.kallsyms],find_next_bit
2.8929475134636957e-05,0.0,python,unicode_isupper
2.880259101819349e-05,0.0,[kernel.kallsyms],__softirqentry_text_start
2.878857563556472e-05,0.0,python,func_get_qualname
2.874433601226116e-05,0.0,python,namespace_new
2.8677775191225338e-05,0.0,python,buffered_traverse
2.8661468361572597e-05,0.0,python,_PyInterpreterState_GetAllocatedBlocks
2.865516552153993e-05,0.0,python,ensure_unicode
2.852842836250655e-05,0.0,[kernel.kallsyms],fd_install
2.8457540462173688e-05,0.0,python,_PyUnicode_EqualToASCIIString
2.8341101207580553e-05,0.0,python,_imp_exec_builtin
2.8242177099123105e-05,0.0,[kernel.kallsyms],mpx_unmapped_area_check
2.821989400146012e-05,0.0,python,Py_RunMain
2.815926590549822e-05,0.0,python,cm_init
2.80572121484926e-05,0.0,python,PyStructSequence_SetItem
2.8024691017926807e-05,0.0,python,range_iter
2.7937496287941207e-05,0.0,python,slot_tp_setattro
2.7916405178160044e-05,0.0,python,_PyFunction_FromConstructor
2.7914222588476883e-05,0.0,python,_Py_PreInitializeFromConfig
2.7869776136225798e-05,0.0,python,PySys_GetObject
2.7785117782280974e-05,0.0,[kernel.kallsyms],__ptep_modify_prot_start
2.7755182013559326e-05,0.0,python,zip_new
2.7723580727523346e-05,0.0,[kernel.kallsyms],put_files_struct
2.758026459548521e-05,0.0,[kernel.kallsyms],ktime_get
2.7515113477012824e-05,0.0,[kernel.kallsyms],null_lseek
2.7505125815993872e-05,0.0,python,PyStructSequence_New
2.7422905866483106e-05,0.0,libpthread-2.31.so,__do_global_dtors_aux
2.7401488184679524e-05,0.0,python,strchr@plt
2.7335749236566785e-05,0.0,[kernel.kallsyms],try_module_get
2.7323192542304812e-05,0.0,python,tuplerichcompare
2.732080312367412e-05,0.0,python,_Py_uop_abstractcontext_fini
2.7151682358997927e-05,0.0,python,realloc@plt
2.7125589254406732e-05,0.0,[kernel.kallsyms],rb_first
2.7117060281754582e-05,0.0,libc-2.31.so,_IO_file_seekoff
2.7102413526549133e-05,0.0,python,object_richcompare
2.697561105311127e-05,0.0,[kernel.kallsyms],apparmor_file_mprotect
2.6963293844999073e-05,0.0,python,PyNumber_Check
2.691533130063995e-05,0.0,python,map_dealloc
2.6897919568978032e-05,0.0,python,__xstat64@plt
2.6881258952967673e-05,0.0,libpython3.11.so.1.0,tupletraverse
