self,pid,command,shared_obj,symbol
0.0002809779401239158,72845,python,python,type_new
0.00028071692050840683,73015,python,python,PyObject_GetAttr
0.00028058010178747586,72968,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00027996923305893297,72965,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00027973655342710665,72911,python,python,PyLong_FromLong
0.00027812221143881335,72986,python,python,PyObject_GetAttr
0.0002733993970612206,72911,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00026874574219979715,72947,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002679082158266901,72917,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00026692709513274747,72932,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002658058301428186,73021,python,python,PyObject_GetAttr
0.0002653289731009605,72950,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00026490220018737684,72837,python,python,_PyCode_New
0.0002579379413086867,72938,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00025133703434569753,72920,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002490591467965417,72923,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00024789241614847743,73001,python,python,PyObject_GetAttr
0.0002478152711038492,72956,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002437531399418532,72878,python,python,dict_get
0.0002422349285056759,72992,python,python,PyObject_GetAttr
0.00024161011448630893,72953,python,python,PyDict_New
0.00024160063556031994,72914,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00023829637598928708,73024,python,python,unicode_dealloc
0.00023529434965726464,72896,python,python,PyUnicode_Format
0.00023452721347051354,72896,python,python,unicode_dealloc
0.00023410365550994588,72837,python,python,gc_collect_region.isra.0
0.00023399851617550768,72953,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00023240597364282585,72841,python,python,visit_decref
0.0002306518952773161,72935,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00022961527688905275,73012,python,python,PyObject_GetAttr
0.0002291839269885948,72959,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00022857906641955914,72841,python,python,deduce_unreachable
0.00022664289034967424,72881,python,python,tuple_dealloc
0.00022441973996831924,72841,python,python,_PyCode_New
0.00022243827108723525,72908,python,python,PyUnicode_Format
0.00022229773961411164,72848,python,python,PyDict_GetItemRef
0.00022179831567624469,72846,python,python,type_new
0.0002197336382800056,72869,python,python,unicode_dealloc
0.0002191841855248838,72923,python,python,PyDict_New
0.0002187360003328261,72971,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00021608534416687737,72917,python,python,PyDict_New
0.00021301552726642154,72841,python,python,intern_common.part.0
0.00021265740224207555,72926,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00020974728899692238,72998,python,python,unicode_subscript
0.00020794106616765695,72884,python,python,unicode_dealloc
0.00020552020654663637,72941,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00020551289857816783,72908,python,python,unicode_dealloc
0.00020507480764719253,72841,python,python,gc_collect_region.isra.0
0.00020396286256407124,72875,python,python,tuple_dealloc
0.0002034005154274983,72851,python,python,unicode_dealloc
0.00020339484604798628,72995,python,python,unicode_subscript
0.0002033601522109237,73015,python,python,unicode_subscript
