self,pid,command,shared_obj,symbol
0.0006566937304757912,74606,python,python,PyObject_GetAttr
0.0006565725860046002,74624,python,python,PyDict_GetItemRef
0.000650747220108513,74603,python,python,PyDict_GetItemRef
0.0006463435169475266,74621,python,python,PyObject_GetAttr
0.0006462158802014552,74641,python,python,PyObject_GetAttr
0.0006410292148146807,74636,python,python,PyObject_GetAttr
0.0005893750910774534,74566,python,python,_PyEval_EvalFrameDefault
0.000553017031089905,74641,python,python,dict_traverse
0.0005442890402954489,74633,python,python,list_traverse
0.0005268918030758261,74599,python,python,object_isinstance
0.0005241936963201665,74585,python,python,dict_traverse
0.000523264447369995,74599,python,python,list_traverse
0.000516127282116795,74609,python,python,dict_traverse
0.0005161183973467493,74603,python,python,dict_traverse
0.000512660904969658,74612,python,python,list_traverse
0.0005056669602190377,74618,python,python,dict_traverse
0.0005050193979076331,74561,python,python,_PyEval_EvalFrameDefault
0.000499834535505215,74630,python,python,dict_traverse
0.0004987521860044294,74627,python,python,object_isinstance
0.0004980607855256131,74596,python,python,dict_traverse
0.0004950118241389613,74644,python,python,list_traverse
0.0004949996587795451,74627,python,python,dict_traverse
0.0004879563176167452,74627,python,python,list_traverse
0.0004870643992471359,74621,python,python,dict_traverse
0.00048097875667301647,74636,python,python,list_traverse
0.000477205493214036,74582,python,python,dict_traverse
0.00047409520356331655,74588,python,python,list_traverse
0.0004740374697839851,74621,python,python,list_traverse
0.00047399919751732575,74606,python,python,dict_traverse
0.0004706831417984188,74593,python,python,object_isinstance
0.0004704104241455273,74636,python,python,dict_traverse
0.0004667239259592114,74606,python,python,tuple_dealloc
0.0004634600036669531,74593,python,python,dict_traverse
0.00046344638749846865,74603,python,python,list_traverse
0.00046006196000972753,74624,python,python,list_traverse
0.00045991631256005227,74644,python,python,dict_traverse
0.00045645736554590036,74615,python,python,list_traverse
0.00045309879997289747,74641,python,python,_PyEvalFramePushAndInit
0.00045297230779651316,74603,python,python,_PyEvalFramePushAndInit
0.00045227719799319265,74596,python,python,list_traverse
0.00044962338876401644,74579,python,python,object_isinstance
0.0004494517569028505,74630,python,python,list_traverse
0.0004494237589674288,74612,python,python,dict_traverse
0.0004494026361061139,74641,python,python,list_traverse
0.0004460884790713701,74585,python,python,object_isinstance
0.000445923113633541,74618,python,python,list_traverse
0.00044584322726297555,74615,python,python,dict_traverse
0.00044583084753599254,74579,python,python,dict_traverse
0.00044540229997400247,74609,python,python,object_isinstance
0.0004425015699318044,74606,python,python,list_traverse
0.00044244246955923457,74582,python,python,list_traverse
0.0004424090397027897,74624,python,python,dict_traverse
0.00044198809836142896,74624,python,python,object_isinstance
0.00043885675475325534,74593,python,python,list_traverse
0.00043882828214679285,74633,python,python,dict_traverse
0.0004354793095224045,74585,python,python,list_traverse
0.0004342718267824884,74593,python,python,tuple_dealloc
0.0004335389040715803,74612,python,python,_PyEvalFramePushAndInit
0.0004314466536516048,74624,python,python,_PyFunction_Vectorcall
0.0004284074613012117,74606,python,python,_PyEvalFramePushAndInit
0.000428249457092507,74627,python,python,PyObject_SetAttr
0.0004279254941071721,74609,python,python,_PyEvalFramePushAndInit
0.0004249667355302383,74618,python,python,object_isinstance
0.00042496431623912723,74612,python,python,object_isinstance
0.00042474178356482177,74588,python,python,dict_traverse
