self,pid,command,shared_obj,symbol
2.0720659923020264e-06,13534,python,[kernel.kallsyms],copy_page
2.0719318236086922e-06,13562,python,libpthread-2.31.so,__pthread_rwlock_unlock
2.0718329624662355e-06,13550,python,libc-2.31.so,wcsrtombs
2.0717905934051827e-06,13519,lsb_release,[kernel.kallsyms],filemap_map_pages
2.0716423016914976e-06,13537,python,libc-2.31.so,wcsrtombs
2.071621117160971e-06,13524,python,libc-2.31.so,__strcmp_avx2
2.071296287692899e-06,13565,python,libc-2.31.so,wcstombs
2.0711621189995647e-06,13553,python,libc-2.31.so,__wcsnlen_avx2
2.070667813287281e-06,13550,python,libc-2.31.so,msort_with_tmp.part.0
2.0706254442262278e-06,13544,python,[kernel.kallsyms],rb_insert_color
2.0704842140227183e-06,13528,python,ld-2.31.so,strcmp
2.070364168349735e-06,13519,lsb_release,[kernel.kallsyms],native_apic_msr_eoi_write
2.0701382000241196e-06,13531,python,[kernel.kallsyms],filldir64
2.06999696982061e-06,13568,python,python,set_vectorcall
2.0698839856578025e-06,13516,python,python,type_new_classmethod
2.069876924147627e-06,13531,python,python,frame_dealloc
2.0698557396171003e-06,13519,lsb_release,[kernel.kallsyms],perf_iterate_ctx
2.0688741897027084e-06,13580,python,[kernel.kallsyms],vma_adjust_trans_huge
2.068499929663408e-06,13519,lsb_release,ld-2.31.so,_dl_map_object
2.068499929663408e-06,13524,python,python,_PyObject_MakeTpCall
2.068499929663408e-06,13524,python,python,_Py_module_getattro
2.068499929663408e-06,13528,python,[kernel.kallsyms],memcg_kmem_get_cache
2.068499929663408e-06,13528,python,[kernel.kallsyms],mmap_region
2.068499929663408e-06,13534,python,[kernel.kallsyms],kfree
2.068499929663408e-06,13534,python,ld-2.31.so,memset
2.068499929663408e-06,13537,python,python,hashtable_rehash
2.068499929663408e-06,13544,python,python,unicode_decode_utf8
2.068499929663408e-06,13550,python,python,hashtable_rehash
2.068499929663408e-06,13553,python,python,hashtable_rehash
2.068499929663408e-06,13556,python,python,intern_static.isra.0
2.068499929663408e-06,13559,python,python,PyType_GenericAlloc
2.068499929663408e-06,13565,python,python,intern_static.isra.0
2.068499929663408e-06,13574,python,python,intern_static.isra.0
2.068499929663408e-06,13574,python,python,unicode_decode_utf8
2.068499929663408e-06,13577,python,python,PyType_GenericAlloc
2.068499929663408e-06,13586,python,[kernel.kallsyms],unlock_page
2.0684928681532322e-06,13544,python,libpthread-2.31.so,__pthread_rwlock_unlock
2.068330453419196e-06,13580,python,python,_add_methods_to_object
2.0682880843581435e-06,13544,python,libc-2.31.so,__gconv_transform_internal_utf8
2.067878516767965e-06,13531,python,python,wcstombs@plt
2.0673418419946286e-06,13580,python,python,lock_acquire_parse_args
2.0670946891384867e-06,13512,python,[kernel.kallsyms],__fput
2.066423845671816e-06,13513,lsb_release,python3.8,_Py_Constant
2.065929539959532e-06,13580,python,libc-2.31.so,__wcschr_avx2
2.0639099480493443e-06,13550,python,python,builtin_getattr
2.0638393329475893e-06,13556,python,python,PyTraceBack_Here
2.0630272592774087e-06,13556,python,python,unicode_decode_utf8
2.062596507156704e-06,13523,python,[kernel.kallsyms],d_alloc_parallel
2.0478308893797704e-06,13522,python,_posixsubprocess.cpython-311-x86_64-linux-gnu.so,_close_open_fds_safe.constprop.0
2.0428595862162307e-06,13519,lsb_release,libc-2.31.so,_int_free
2.041962774423944e-06,13519,lsb_release,python3.8,_PyObject_LookupAttrId
2.0416308834456964e-06,13528,python,python,PyDescr_NewMember
2.0342727898428435e-06,13521,uname,[kernel.kallsyms],__x64_sys_getdents64
2.024139522741026e-06,13510,python,[kernel.kallsyms],_raw_spin_lock
2.0175158261964237e-06,13562,python,[kernel.kallsyms],place_entity
2.017141566157123e-06,13574,python,[kernel.kallsyms],insert_work
2.015835186774659e-06,13556,python,python,_PyInterpreterState_New
2.0150584206553557e-06,13565,python,python,_PyInterpreterState_New
2.000066834552806e-06,13519,lsb_release,[kernel.kallsyms],unlock_page
1.9863604433021946e-06,13519,lsb_release,python3.8,_PyFunction_Vectorcall
1.970288446142796e-06,13519,lsb_release,python3.8,PyLong_AsSsize_t
1.9555863819574416e-06,13519,lsb_release,[kernel.kallsyms],do_wp_page
1.9528041469483014e-06,13528,python,python,PyUnicode_InternFromString
1.8304211140970128e-06,13508,python,[kernel.kallsyms],vma_interval_tree_insert
1.518577763237527e-06,13583,python,[kernel.kallsyms],__mmdrop
1.188720499920385e-06,13559,python,[kernel.kallsyms],__mmdrop
1.1755719679736365e-06,13541,python,[kernel.kallsyms],finish_task_switch
1.1263603035606986e-06,13586,python,[kernel.kallsyms],__mmdrop
1.005467249356437e-06,13568,python,[kernel.kallsyms],mod_zone_page_state
9.289063560338548e-07,13547,python,[kernel.kallsyms],propagate_protected_usage
9.252979243341832e-07,13562,python,[kernel.kallsyms],__free_pages_ok
8.716869390819196e-07,13568,python,[kernel.kallsyms],__free_pages_ok
8.692224720306762e-07,13531,python,[kernel.kallsyms],_raw_spin_lock_irqsave
8.397618515785629e-07,13537,python,[kernel.kallsyms],__free_pages
8.150748120050758e-07,13565,python,[kernel.kallsyms],pgd_free
7.531594907864446e-07,13544,python,[kernel.kallsyms],__perf_event_task_sched_in
7.445938789435843e-07,13512,python,[kernel.kallsyms],__get_user_8
7.375111842375752e-07,13531,python,[kernel.kallsyms],__perf_event_task_sched_in
7.282252983568156e-07,13537,python,[kernel.kallsyms],x86_pmu_enable
7.257608313055722e-07,13577,python,[kernel.kallsyms],native_write_msr
7.222583222585329e-07,13528,python,[kernel.kallsyms],x86_pmu_enable
7.135444187019874e-07,13534,python,[kernel.kallsyms],intel_pmu_enable_all
7.096676496156475e-07,13577,python,[kernel.kallsyms],nmi_restore
7.090744827609069e-07,13571,python,[kernel.kallsyms],ghes_copy_tofrom_phys
7.04788146084389e-07,13534,python,[kernel.kallsyms],nmi_restore
6.752216029796435e-07,13556,python,[kernel.kallsyms],native_sched_clock
6.568757995437398e-07,13583,python,[kernel.kallsyms],do_nmi
6.551880986117994e-07,13574,python,[kernel.kallsyms],nmi_restore
6.537263660054745e-07,13559,python,[kernel.kallsyms],end_repeat_nmi
6.497507357766779e-07,13586,python,[kernel.kallsyms],rcu_nmi_exit
6.450830775506839e-07,13515,uname,python,sigemptyset@plt
6.420325051548754e-07,13513,lsb_release,python,_Py_RestoreSignals
6.088222227995808e-07,13571,python,[kernel.kallsyms],native_flush_tlb_one_user
6.022620798465576e-07,13556,python,[kernel.kallsyms],native_flush_tlb_one_user
6.01478252217079e-07,13574,python,[kernel.kallsyms],__set_pte_vaddr
6.014076371153242e-07,13547,python,[kernel.kallsyms],__set_pte_vaddr
5.99472783327242e-07,13550,python,[kernel.kallsyms],set_pte_vaddr
5.965281335840658e-07,13525,python,[kernel.kallsyms],__set_pte_vaddr
5.959561512598517e-07,13580,python,[kernel.kallsyms],__native_set_fixmap
5.931739162507115e-07,13522,python,[kernel.kallsyms],do_syscall_64
5.926866720486032e-07,13521,uname,python,_Py_RestoreSignals
5.886616112485782e-07,13544,python,[kernel.kallsyms],memcpy_fromio
5.869174182352339e-07,13528,python,[kernel.kallsyms],memcpy_fromio
5.788531736148328e-07,13524,python,[kernel.kallsyms],do_dup2
5.764805061958707e-07,13516,python,libpython3.11.so.1.0,0x00000000000fb9d0
5.703722998940783e-07,13523,python,libpython3.11.so.1.0,0x00000000000fb9d0
5.651609053845721e-07,13565,python,[kernel.kallsyms],native_flush_tlb_one_user
5.645253694687787e-07,13511,python,[kernel.kallsyms],ksys_dup3
5.643770777550936e-07,13510,python,_posixsubprocess.cpython-311-x86_64-linux-gnu.so,child_exec
5.550629458336321e-07,13580,python,[kernel.kallsyms],acpi_os_read_memory
5.43121932126891e-07,13562,python,[kernel.kallsyms],fill_pte
4.988815708774927e-07,13550,python,[kernel.kallsyms],native_write_msr
4.917776916409572e-07,13565,python,[kernel.kallsyms],native_write_msr
4.911492172353393e-07,13547,python,[kernel.kallsyms],native_write_msr
4.910786021335844e-07,13571,python,[kernel.kallsyms],native_write_msr
4.867004658247852e-07,13528,python,[kernel.kallsyms],native_write_msr
4.831767722472195e-07,13525,python,[kernel.kallsyms],native_write_msr
4.6031160229900693e-07,13586,python,[kernel.kallsyms],native_write_msr
4.5952071315935286e-07,13534,python,[kernel.kallsyms],native_write_msr
4.326940360026946e-07,13574,python,[kernel.kallsyms],__sched_text_start
4.3236920653462235e-07,13580,python,[kernel.kallsyms],native_apic_msr_write
4.2010336335980915e-07,13556,python,[kernel.kallsyms],pgd_free
4.021883120446099e-07,13562,python,[kernel.kallsyms],__mmdrop
4.0097373229442686e-07,13508,python,[kernel.kallsyms],flush_signal_handlers
4.007901330298643e-07,13553,python,[kernel.kallsyms],__mmdrop
4.001051665428425e-07,13577,python,[kernel.kallsyms],__mmdrop
3.858691620290696e-07,13544,python,[kernel.kallsyms],finish_task_switch
3.774235958591925e-07,13531,python,[kernel.kallsyms],finish_task_switch
3.1617205659705664e-07,13537,python,[kernel.kallsyms],intel_pmu_enable_all
3.056221603948857e-07,13508,python,[kernel.kallsyms],x86_pmu_enable
1.1042789612419645e-07,13513,lsb_release,[kernel.kallsyms],perf_pmu_enable.part.0
1.0761035356417891e-07,13524,python,[kernel.kallsyms],native_write_msr
1.0202469901537219e-07,13512,python,[kernel.kallsyms],native_write_msr
