self,pid,command,shared_obj,symbol
4.14813646201272e-06,74134,python,python,_add_methods_to_object
4.147866620180676e-06,74131,python,python,_PyUnicode_ScanIdentifier
4.1477103959621225e-06,74118,python,[kernel.kallsyms],page_add_file_rmap
4.146574219827196e-06,74146,python,python,PyType_GenericNew
4.146261771390091e-06,74161,python,libc-2.31.so,__wcslen_avx2
4.144472293977581e-06,74164,python,[kernel.kallsyms],__ext4fs_dirhash
4.139657747605829e-06,74124,python,python,PyModule_AddFunctions
4.139103861740052e-06,74118,python,[kernel.kallsyms],handle_mm_fault
4.138933435319813e-06,74155,python,python,PyType_FromMetaclass
4.138819817706321e-06,74164,python,python,intern_constants
4.136888318276945e-06,74158,python,libc-2.31.so,__strcmp_avx2
4.129077107349323e-06,74161,python,python,PyErr_Format
4.128281784054874e-06,74103,lsb_release,python3.8,PyType_GenericAlloc
4.128224975248128e-06,74167,python,python,_PyLong_New
4.127131405718261e-06,74094,python,[kernel.kallsyms],exit_to_usermode_loop
4.126904170491276e-06,74103,lsb_release,python3.8,PyObject_ClearWeakRefs
4.120470573127253e-06,74164,python,python,os_listdir
4.119831474051356e-06,74099,lsb_release,python3.8,PyDict_Clear
4.119320194790639e-06,74164,python,python,fill_time
4.1189225331434145e-06,74104,dpkg-query,[kernel.kallsyms],do_anonymous_page
4.117502312974756e-06,74158,python,python,_Py_normpath_and_size
4.116110497209471e-06,74124,python,[kernel.kallsyms],vmacache_find
4.116025283999352e-06,74098,python,python,PySet_Add
4.1152441629065894e-06,74167,python,[kernel.kallsyms],alloc_set_pte
4.115016927679604e-06,74103,lsb_release,python3.8,PyUnicode_CompareWithASCIIString
4.114917512267798e-06,74121,python,python,hashtable_unicode_compare
4.1131706414603476e-06,74158,python,[kernel.kallsyms],handle_mm_fault
4.112815586418183e-06,74155,python,[kernel.kallsyms],PageHuge
4.1096200910387015e-06,74103,lsb_release,python3.8,_PyGen_Finalize
4.105586665759712e-06,74102,python,python,_PyModuleSpec_IsInitializing
4.101780475707707e-06,74131,python,python,_xidregistry_add_type.isra.0
4.1005732885643466e-06,74140,python,python,PyUnicode_InternFromString
4.100118818110376e-06,74103,lsb_release,[kernel.kallsyms],__page_set_anon_rmap
4.099934189488451e-06,74121,python,python,unicode_decode_utf8
4.099337697017614e-06,74131,python,[kernel.kallsyms],rmqueue
4.097249973369686e-06,74158,python,python,_PyType_CalculateMetaclass
4.084652620473685e-06,74131,python,[kernel.kallsyms],filemap_map_pages
4.084041925801162e-06,74149,python,[kernel.kallsyms],mem_cgroup_charge_statistics
4.083970914792729e-06,74128,python,python,dict_setdefault_ref_lock_held
4.083061973884788e-06,74121,python,python,PyType_GenericAlloc
4.081570742707696e-06,74094,python,libpython3.11.so.1.0,_PyDict_Next
4.070464620988787e-06,74100,dpkg-query,dpkg-query,0x000000000000cba6
4.064102034633196e-06,74128,python,python,pycore_interp_init
4.0626960166662245e-06,74146,python,python,_add_methods_to_object
4.061020156867207e-06,74112,python,python,hashtable_unicode_hash
4.060608293018296e-06,74137,python,python,intern_static.isra.0
4.055523904814499e-06,74103,lsb_release,python3.8,_Py_Constant
4.047499660861578e-06,74100,dpkg-query,dpkg-query,0x000000000000cbda
4.040938243682376e-06,74155,python,python,intern_static.isra.0
4.040654199648644e-06,74128,python,[kernel.kallsyms],unlock_page_memcg
4.04012871818624e-06,74149,python,[kernel.kallsyms],filemap_map_pages
4.03971685433733e-06,74131,python,python,take_gil
4.039361799295165e-06,74103,lsb_release,[kernel.kallsyms],handle_mm_fault
4.0378421637147e-06,74164,python,python,posixmodule_exec
4.03725987344555e-06,74112,python,python,_PyConfig_Copy
4.036776998588207e-06,74137,python,[kernel.kallsyms],unlock_page
4.03447624191498e-06,74131,python,python,PyType_FromMetaclass
4.026096942919894e-06,74103,lsb_release,python3.8,_PyDict_Next
4.026096942919894e-06,74103,lsb_release,[kernel.kallsyms],schedule_hrtimeout_range
4.026082740718208e-06,74121,python,python,PyDict_Contains
4.021680058195367e-06,74098,python,[kernel.kallsyms],memcg_kmem_put_cache
4.013854645066058e-06,74155,python,python,_PyInterpreterState_New
4.0137836340576255e-06,74128,python,libc-2.31.so,__wcsmbs_load_conv
4.013371770208714e-06,74134,python,python,hashtable_rehash
4.013187141586789e-06,74118,python,python,unicode_decode_utf8
4.012945704158116e-06,74149,python,python,_PyArgv_AsWstrList
4.012690064527758e-06,74121,python,libc-2.31.so,__strcmp_avx2
4.0124770315024594e-06,74131,python,[kernel.kallsyms],unlock_page_memcg
4.0124770315024594e-06,74146,python,python,PyUnicode_FromString
4.012448627099086e-06,74124,python,python,PyUnicode_FromString
4.010872182711875e-06,74094,python,libpython3.11.so.1.0,dict_get
3.99326145262051e-06,74100,dpkg-query,libc-2.31.so,_dl_addr
3.990761865123671e-06,74128,python,[kernel.kallsyms],__do_page_fault
3.9814026142122115e-06,74134,python,[kernel.kallsyms],copy_page
3.980621493119449e-06,74146,python,python,PyUnicode_InternFromString
3.98045106669921e-06,74149,python,[kernel.kallsyms],unlock_page
3.97995398964018e-06,74152,python,python,arena_map_mark_used
3.9799255852368064e-06,74140,python,python,hashtable_rehash
3.979740956614881e-06,74094,python,libpython3.11.so.1.0,bytearray___init__
3.979698350009821e-06,74121,python,[kernel.kallsyms],swapgs_restore_regs_and_return_to_usermode
3.9795847323963285e-06,74167,python,python,intern_static.isra.0
3.978974037723805e-06,74137,python,python,_mi_process_init
3.978363343051282e-06,74164,python,python,convertenviron
3.96656131344973e-06,74103,lsb_release,[kernel.kallsyms],error_entry
3.959502819211497e-06,74100,dpkg-query,ld-2.31.so,_dl_lookup_symbol_x
3.9584518562866895e-06,74099,lsb_release,[kernel.kallsyms],handle_mm_fault
3.948268877677408e-06,74118,python,[kernel.kallsyms],policy_nodemask
3.94439167661697e-06,74134,python,[kernel.kallsyms],mmap_region
3.943212893876984e-06,74118,python,python,pycore_interp_init
3.942659008011207e-06,74124,python,[kernel.kallsyms],unlock_page
3.942318155170729e-06,74131,python,ld-2.31.so,_dl_lookup_symbol_x
3.94210512214543e-06,74167,python,libc-2.31.so,__wcslen_avx2
3.941764269304952e-06,74103,lsb_release,libc-2.31.so,strncpy
3.941267192245922e-06,74137,python,ld-2.31.so,do_lookup_x
3.940926339405444e-06,74112,python,ld-2.31.so,_dl_lookup_symbol_x
3.938980637774381e-06,74152,python,libm-2.31.so,__exp_finite@GLIBC_2.15
3.936182804042124e-06,74124,python,[kernel.kallsyms],cpuacct_charge
3.93403827158745e-06,74158,python,python,frozenset_vectorcall
3.929763408879788e-06,74140,python,[kernel.kallsyms],update_sd_lb_stats
3.921952197952166e-06,74098,python,python,tupleiter_dealloc
3.921355705481329e-06,74100,dpkg-query,[kernel.kallsyms],try_to_wake_up
