self,pid,command,shared_obj,symbol
8.268121100358204e-06,71035,python,libpython3.11.so.1.0,list_dealloc
8.268112082727728e-06,71078,python,[kernel.kallsyms],__count_memcg_events
8.268103065097255e-06,71053,python,python,dictiter_dealloc
8.26809404746678e-06,71038,python,python,_PyEval_ImportName
8.268085029836304e-06,71038,python,python,PyUnicode_DecodeUTF8
8.268085029836304e-06,71043,python,python,_PyModule_ClearDict
8.26807601220583e-06,71040,lsb_release,[kernel.kallsyms],common_file_perm
8.268066994575355e-06,71039,python,python,meth_traverse
8.26805797694488e-06,71039,python,python,mappingproxy_get
8.26805797694488e-06,71054,python,python,PyErr_SetFromErrnoWithFilenameObjects
8.26802190642298e-06,71038,python,python,tok_get_normal_mode
8.267985835901081e-06,71038,python,libc-2.31.so,__strcmp_avx2
8.267985835901081e-06,71052,python,python,new_compiler
8.267976818270606e-06,71108,python,_random.cpython-314-x86_64-linux-gnu.so,_random_traverse
8.26796780064013e-06,71035,python,libpython3.11.so.1.0,PyMem_Realloc
8.26796780064013e-06,71066,python,python,lru_cache_tp_traverse
8.26796780064013e-06,71105,python,python,tailmatch.lto_priv.1
8.267958783009655e-06,71093,python,python,method_vectorcall
8.267949765379181e-06,71053,python,python,PyTraceBack_Here
8.267940747748706e-06,71075,python,python,descr_setcheck.isra.0
8.267886641965857e-06,71047,python,python,func_clear
8.267859589074432e-06,71066,python,python,_PyPegen_fill_token
8.267850571443957e-06,71039,python,python,symtable_add_def_ctx
8.267850571443957e-06,71060,python,python,meth_dealloc
8.267841553813481e-06,71063,python,[kernel.kallsyms],update_load_avg
8.267832536183008e-06,71043,python,python,_PyObject_LookupSpecialMethod
8.267796465661108e-06,71084,python,python,structseq_new
8.267787448030632e-06,71043,python,libssl.so.1.1,SSL_add_dir_cert_subjects_to_stack
8.267787448030632e-06,71105,python,python,_Py_bytes_lower
8.267778430400157e-06,71114,python,[kernel.kallsyms],inode_permission
8.267706289356359e-06,71108,python,python,sm_traverse
8.267697271725883e-06,71047,python,[kernel.kallsyms],mem_cgroup_throttle_swaprate
8.267688254095408e-06,71081,python,python,build_indices_generic
8.267688254095408e-06,71081,python,python,sre_ucs1_match
8.267679236464934e-06,71105,python,python,unicode_splitlines
8.267625130682083e-06,71035,python,libpython3.11.so.1.0,PyObject_SetAttr
8.26761611305161e-06,71052,python,libc-2.31.so,__strcmp_avx2
8.267598077790659e-06,71069,python,python,tuplegetter_descr_get
8.267598077790659e-06,71072,python,python,dictresize
8.267598077790659e-06,71102,python,python,cell_traverse
8.26758004252971e-06,71035,python,libpython3.11.so.1.0,list_iter
8.26758004252971e-06,71053,python,python,PyImport_ImportModuleLevelObject
8.267571024899234e-06,71038,python,python,long_dealloc
8.267571024899234e-06,71041,dpkg-query,libc-2.31.so,__strchr_avx2
8.267534954377334e-06,71063,python,python,object_vacall
8.26752593674686e-06,71047,python,python,_Py_hashtable_destroy
8.267498883855436e-06,71047,python,python,object_isinstance
8.26748986622496e-06,71093,python,python,defdict_traverse
8.267462813333536e-06,71043,python,python,PyList_Append
8.267426742811636e-06,71072,python,python,_posix_traverse
8.267408707550687e-06,71039,python,python,__errno_location@plt
8.267408707550687e-06,71111,python,python,PyErr_Format
8.267399689920211e-06,71040,lsb_release,python3.8,PyObject_CallFunction
8.267399689920211e-06,71043,python,python,unicode_subscript
8.267399689920211e-06,71044,lsb_release,python3.8,_PyDict_GetItem_KnownHash
8.267399689920211e-06,71072,python,python,pattern_traverse
8.267390672289736e-06,71066,python,python,locale_traverse
8.26738165465926e-06,71052,python,[kernel.kallsyms],errseq_sample
8.267372637028787e-06,71108,python,[kernel.kallsyms],kfree
8.267363619398311e-06,71053,python,python,_Py_type_getattro
8.267354601767836e-06,71053,python,python,_PyObject_Call
8.267345584137362e-06,71081,python,[kernel.kallsyms],str2hashbuf_signed
8.267336566506887e-06,71040,lsb_release,python3.8,_PyEval_EvalCodeWithName
8.267327548876411e-06,71052,python,python,weakref_dealloc
8.267309513615462e-06,71035,python,libpython3.11.so.1.0,update_slot
8.267300495984987e-06,71063,python,python,PySequence_Tuple
8.267300495984987e-06,71108,python,python,set_dealloc
8.267273443093562e-06,71039,python,[kernel.kallsyms],map_id_up
8.267273443093562e-06,71054,python,python,set_dealloc
8.267264425463087e-06,71108,python,python,sre_ucs1_count
8.267255407832613e-06,71053,python,[kernel.kallsyms],_raw_spin_lock_irq
8.267255407832613e-06,71069,python,python,PyObject_GetOptionalAttr
8.267237372571662e-06,71060,python,python,unicode_replace
8.267237372571662e-06,71102,python,python,PyUnicode_RichCompare
8.267183266788813e-06,71075,python,libc-2.31.so,calloc
8.267174249158338e-06,71039,python,python,PyUnicode_DecodeFSDefault
8.267174249158338e-06,71043,python,python,_PyUnicodeWriter_PrepareInternal
8.26713817863644e-06,71047,python,python,finalize_interp_clear
8.26713817863644e-06,71108,python,python,Py_BuildValue
8.267120143375489e-06,71078,python,libpthread-2.31.so,pthread_mutex_unlock
8.267111125745013e-06,71039,python,python,_io_FileIO_readall_impl.isra.0
8.267093090484064e-06,71043,python,python,PyObject_RichCompare
8.267093090484064e-06,71078,python,python,super_dealloc
