self,pid,command,shared_obj,symbol
0.00033152708601889315,83011,python,python,float_richcompare
0.00033064408155498954,83011,python,python,stringlib_bytes_join.lto_priv.1
0.00032191795064616,82984,python,python,stringlib_bytes_join.lto_priv.1
0.00032141499070910336,83008,python,python,float_richcompare
0.00031180960322380036,83014,python,python,stringlib_bytes_join.lto_priv.1
0.00031057806708246257,83026,python,python,stringlib_bytes_join.lto_priv.1
0.0003103383006280017,82981,python,python,stringlib_bytes_join.lto_priv.1
0.00030645931362528116,82968,python,python,intern_common.part.0
0.00030308205183285445,82996,python,python,stringlib_bytes_join.lto_priv.1
0.00030210690178673926,83029,python,python,stringlib_bytes_join.lto_priv.1
0.00030194719588971515,82990,python,python,stringlib_bytes_join.lto_priv.1
0.00030143420516355975,83011,python,python,_PyFloat_FromDouble_ConsumeInputs
0.0003014295722065032,83008,python,python,stringlib_bytes_join.lto_priv.1
0.0003013932952786077,82990,python,python,_PyFloat_FromDouble_ConsumeInputs
0.0003004147797825553,82972,python,python,deduce_unreachable
0.0002920439988653186,82968,python,python,siphash13
0.00028775145488458973,82964,python,python,visit_reachable
0.0002820415319945575,82999,python,python,stringlib_bytes_join.lto_priv.1
0.0002817548349963282,82972,python,python,intern_common.part.0
0.00028130820263857917,83026,python,python,_PyFloat_FromDouble_ConsumeInputs
0.00028128209854799414,83026,python,python,PyFloat_FromDouble
0.0002812403473005578,83032,python,python,_PyFloat_FromDouble_ConsumeInputs
0.00028098963220701524,82975,python,python,stringlib_bytes_join.lto_priv.1
0.00028050971686060063,82973,python,python,deduce_unreachable
0.0002712456275207238,83008,python,python,_PyFloat_FromDouble_ConsumeInputs
0.0002712189443105067,83017,python,python,stringlib_bytes_join.lto_priv.1
0.0002615230939679608,83032,python,python,stringlib_bytes_join.lto_priv.1
0.00026124813233737,83017,python,python,PyFloat_FromDouble
0.00026120532119173914,83035,python,python,type_new
0.00026120155145073796,82993,python,python,_PyFloat_FromDouble_ConsumeInputs
0.0002609543220017733,83023,python,python,stringlib_bytes_join.lto_priv.1
0.0002602659235878149,82972,python,python,gc_collect_region.isra.0
0.0002572447329548248,82964,python,python,r_object
0.00025225979135664066,82968,python,python,_PyEval_FrameClearAndPop
0.0002513557200502725,83005,python,python,stringlib_bytes_join.lto_priv.1
0.0002511974564889358,83020,python,python,float_rem
0.0002511891412051621,82981,python,python,_PyFloat_FromDouble_ConsumeInputs
0.0002511460568898935,83023,python,python,PyFloat_FromDouble
0.0002511430738774491,82984,python,python,_PyFloat_FromDouble_ConsumeInputs
0.00025105433745231686,82996,python,python,list_item
0.000250350095199368,82968,python,python,visit_reachable
0.00025006569282609597,82972,python,python,_PyCode_New
0.0002447633936695397,82999,python,python,type_new
0.00024320498273964984,82972,python,python,r_object
0.00024114487937982267,82999,python,python,_PyFloat_FromDouble_ConsumeInputs
0.000241127833594426,83029,python,python,_PyFloat_FromDouble_ConsumeInputs
0.0002408450593121951,83008,python,python,PyBytes_FromStringAndSize
0.00024038206955653653,82972,python,python,visit_decref
