self,pid,command,shared_obj,symbol
0.00014343137001749664,73508,python,python,method_vectorcall_VARARGS_KEYWORDS
0.00014220317116308127,73554,python,python,method_vectorcall_VARARGS_KEYWORDS
0.00014219945511537613,73516,python,python,PyUnicode_New
0.00014219200283136911,73500,python,python,PyUnicode_New
0.00014219040524041438,73535,python,python,unicode_decode_utf8
0.00014218311715699414,73531,python,python,method_vectorcall_VARARGS_KEYWORDS
0.0001421812019321175,73491,python,python,list_iter
0.00014160740432761273,73494,python,python,unicode_decode_utf8
0.0001413491840999714,73520,python,python,unicode_decode_utf8
0.00014107256802298787,73500,python,python,list_iter
0.00014095766260582786,73497,python,python,PyUnicode_New
0.0001409554458979067,73551,python,python,unicode_decode_utf8
0.00014094901650280078,73523,python,python,unicode_decode_utf8
0.00014069106007282342,73497,python,python,unicode_decode_utf8
0.00014034614462718898,73497,python,python,PyObject_VectorcallMethod
0.00013970982966813737,73500,python,python,method_vectorcall_VARARGS_KEYWORDS
0.00013960751116808657,73478,python,python,intern_common.part.0
0.0001394461383307817,73526,python,python,list_iter
0.00013898150316061988,73508,python,python,PyObject_VectorcallMethod
0.0001384868462012111,73563,python,python,PyObject_VectorcallMethod
0.00013848232395554313,73546,python,python,PyObject_VectorcallMethod
0.00013847930508737848,73566,python,python,PyUnicode_New
0.000137236453349455,73551,python,python,PyObject_VectorcallMethod
0.0001372344129552786,73508,python,python,PyObject_Vectorcall
0.00013723419088071455,73490,python,python,PyUnicode_New
0.00013697345784573334,73508,python,python,unicode_decode_utf8
0.00013599771066391973,73516,python,python,unicode_decode_utf8
0.0001357424110532723,73563,python,python,unicode_decode_utf8
0.00013543501274989822,73516,python,libc-2.31.so,__memcmp_avx2_movbe
0.00013394498663855874,73508,python,python,_PyEvalFramePushAndInit
0.00013352643261339101,73497,python,python,PyArg_UnpackTuple
0.00013349691823087524,73531,python,python,PyUnicode_New
0.00013326436174739968,73513,python,python,list_iter
0.000132717665315148,73558,python,python,PyUnicode_New
0.0001322973804542871,73491,python,python,PyObject_VectorcallMethod
0.00013229610991859943,73490,python,python,_PyObject_Malloc
0.00013229569134169387,73494,python,python,_PyObject_Malloc
